iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
28245,-0.1080180503534542,-2.280733459798608,16.711081233073525,7.047375679016113,,,
28246,0.367300244664986,-2.278332795872115,14.91146207822736,5.713652610778809,,,
28247,0.0139878400680146,-2.137999605392217,14.014755710330409,8.443083763122559,,,
28248,0.1543482073064899,-2.1273483499250023,10.239640810214713,7.60042142868042,,,
28249,-0.1151869281061978,-2.157736592702275,11.622539118373092,5.052816390991211,,,
28250,-0.3066435935052226,-1.997346050569855,10.803946341924467,4.500795364379883,,,
28251,0.0587992956208671,-2.1746327606007476,10.495548629195527,4.2169671058654785,,,
28252,-0.6069256161194294,-2.4706868320169533,11.548067277942517,6.244096279144287,,,
28253,-0.5487430857676912,-2.3018647312745424,14.096251575534378,5.957300186157227,,,
28254,-0.7573030434596957,-1.940252785264476,14.660514713486402,6.6735944747924805,,,
28255,0.0905916964559696,-2.1116109752135217,11.384797316234716,7.903311729431152,,,
28256,-0.205763870582435,-2.2559479112188243,10.22357975577347,4.863267421722412,,,
28257,0.0242630101320178,-2.005560868786333,7.880730846594721,5.140030384063721,,,
28258,0.0120332311635271,-2.0471298783721874,11.580078225774704,5.2021074295043945,,,
28259,0.1716633936461674,-2.2155254140971365,16.029033814318762,5.555087566375732,,,
28260,0.1986717836554542,-2.0690470361543807,16.84547055527086,5.044992446899414,,,
28261,-0.0538575195826607,-2.531029022812813,13.95227024665293,5.3447585105896,,,
28262,-0.1333001775174937,-2.120942218325621,15.276006148967385,5.750711917877197,,,
28263,-0.2592740039053268,-2.3314243551607308,12.60990561654475,4.705563068389893,,,
28264,-0.3266144059249182,-2.1835546695275685,14.093818824351098,5.635270595550537,,,
28265,-0.8402742356011842,-2.271862289214607,23.150817240884653,4.627721786499023,,,
28266,-0.4435173321229939,-2.320985751678126,19.36461346071004,5.30921745300293,,,
28267,-0.402178358176133,-2.0441643847928286,14.537162734871954,4.257336616516113,,,
28268,0.1313620791154472,-2.3474430087032867,14.903895270102998,6.812257289886475,,,
28269,-0.0967303196572483,-2.3221008528774005,17.653528610033888,6.8201141357421875,,,
28270,0.0041836866224161,-2.3286997138123007,18.893578579815923,4.670009613037109,,,
28271,0.1108038878116846,-2.1568827068903302,14.292611201167414,5.9477434158325195,,,
28272,-0.155663321425497,-2.148272263982464,16.92391528203872,4.422272205352783,,,
28273,0.5067855633265972,-2.3465125862774987,9.10185272691869,5.931752681732178,,,
28274,0.3889723848480439,-2.2085511688793225,8.864988695945557,6.543060302734375,,,
28275,0.3576380844457064,-2.1668954335775936,12.35712116519672,5.365913391113281,,,
28276,0.2166639116927515,-1.9165099449685337,13.859521415205004,5.397786617279053,,,
28277,-0.496581268743597,-2.3003088675045524,19.88182317274143,5.801182270050049,,,
28278,-0.6181707093910878,-1.981703776288222,21.458162921288512,5.509657382965088,,,
28279,-0.4513019261912269,-2.1188821518655514,13.197625675639385,5.208248138427734,,,
28280,-0.3546812337546088,-2.083105361403193,15.045708594716931,4.679874420166016,,,
28281,0.2624086685386277,-2.28638733705756,11.1118734454681,4.450782299041748,,,
28282,-0.0935809886356043,-2.2012111102237086,10.457077032531968,4.348001480102539,,,
28283,0.4750464974142502,-1.9674608540622904,8.661355864137601,4.6486968994140625,,,
28284,0.6851032088636915,-2.239394766671077,13.667144891351269,4.802907943725586,,,
28285,0.0845235709408645,-2.0905993319844245,14.912652127877948,5.241608619689941,,,
28286,-0.1682429044601583,-2.0106210851885473,12.438654877688956,14.137194633483888,,,
28287,-0.6047032134643193,-1.9627591759387455,16.40184090634712,8.487225532531738,,,
28288,-0.5605274538923022,-2.3168434012150194,16.985639404786383,9.605762481689451,,,
28289,-0.2430126274374731,-2.0921581480267344,10.418695410777756,5.672300815582275,,,
28290,0.0667414829837084,-2.182626337769128,10.794540070631648,5.01815128326416,,,
28291,0.1129404980766192,-2.5380982734675066,10.678387414719005,4.536529064178467,,,
28292,0.3326174365972886,-2.2432175262909593,15.187075249706345,6.61720085144043,,,
28293,0.1862050639502925,-2.212361461943377,17.173051544066997,4.825443744659424,,,
28294,0.1324597279919893,-2.050851277626806,14.895133335224893,7.120052814483643,,,
28295,-0.279777821020323,-2.039393201780169,13.914214661707543,7.573437213897705,,,
28296,-0.3148704758658214,-2.0955485794825917,12.234700093651664,8.800642967224121,,,
28297,0.1230481468473224,-2.426001448737482,10.632421684510074,9.789606094360352,,,
28298,0.050962637351927,-1.9933910582944423,13.725862378115032,9.737042427062988,,,
28299,0.0076546280245965,-2.3912765155842948,16.39922241312321,10.873881340026855,,,
28300,-0.1925020727372179,-1.911488610329244,12.36620567109438,4.937234401702881,,,
28301,-0.7001948770326574,-2.2439823265618624,11.810502368676994,4.20765495300293,,,
28302,-0.2476729284138666,-2.160564633355352,12.609436670679107,6.350503444671631,,,
28303,-0.1858299341963644,-2.272355521140686,13.754940593491522,6.287600040435791,,,
28304,-0.1003549562930134,-2.3482994783866733,13.894323839806658,9.014384269714355,,,
28305,0.138042317639834,-2.124528382294657,11.1213253789259,4.6358771324157715,,,
28306,-0.1507203713199474,-2.1442586836727204,10.29972469694416,7.041431427001953,,,
28307,-0.0855778358634577,-2.2078193154017156,14.682892382077352,4.579431056976318,,,
28308,0.3525581016032574,-2.291989255114716,15.354822279463017,12.011316299438477,,,
28309,-0.0901538356254288,-2.089412325823667,14.173055499284168,7.4457783699035645,,,
28310,0.2213678582535609,-2.332902032718705,12.288692036149968,8.738653182983398,,,
28311,0.1699042488107964,-2.1737037587749484,11.148320843129952,5.192558765411377,,,
28312,-0.3784345711872448,-2.0450089602805464,11.656577948725705,7.87119197845459,,,
28313,-0.1781530198907662,-2.1398206382885423,16.542708075298716,7.44946813583374,,,
28314,-0.3479720295170226,-2.373712706383289,19.580289310911784,4.745070457458496,,,
28315,-0.2274169137980433,-2.2377258276570036,16.895510399599363,6.646724700927734,,,
28316,-0.8511224299272417,-2.3613189056289228,24.459184922243043,4.255420684814453,,,
28317,-0.3259058841852706,-2.275753329664923,13.899107499150276,5.494640350341797,,,
28318,0.0795195798213086,-2.358128848585208,16.43807884069854,8.883034706115723,,,
28319,0.0546989598579479,-1.9824837140107596,13.311078987412904,4.915620803833008,,,
28320,0.1560084078334951,-2.2173361724661858,10.27251292690542,5.454357147216797,,,
28321,-0.0720373926884354,-2.116733512125195,12.81089980069694,5.500632286071777,,,
28322,-0.2265553476179496,-2.048868227496183,18.551551363348125,9.913607597351074,,,
28323,0.2727942526033193,-2.505587838409182,16.49460514407251,5.508517265319824,,,
28324,0.044920316114726,-1.9237465903009645,11.838474760002764,5.351426601409912,,,
28325,-0.3972178740593512,-2.3922856724301957,19.8678131185558,5.358241081237793,,,
28326,0.0298137429608619,-2.2771376806417676,18.327245486395224,6.64197301864624,,,
28327,-0.0213823097692085,-2.1454485337645024,9.952136496868178,7.420250415802002,,,
28328,0.0995846018210275,-2.0877266504165783,11.726595245686385,4.989483833312988,,,
28329,0.2100064607016196,-2.292835265777503,11.781786319654536,5.007127285003662,,,
28330,-0.197427476778303,-1.9471181228388472,10.733292821201328,8.194076538085938,,,
28331,-0.132087888467019,-2.069024222618782,10.565858488170855,4.257505893707275,,,
28332,-0.3421684480820089,-2.2579007083451126,10.766144868050892,4.796026229858398,,,
28333,-0.0090122671006944,-1.9655986297306345,8.276453869397521,8.646989822387695,,,
28334,-0.0142500321709743,-2.2179278438482073,10.515531264345064,4.221329212188721,,,
28335,0.1329644402723656,-2.1786450449952266,9.698477111388057,8.863980293273926,,,
28336,-0.1266799679687347,-2.1024294035269446,12.086089235747048,4.277892589569092,,,
28337,-0.4578531026367497,-2.0760650317669884,13.602451576587304,7.156033039093018,,,
28338,-0.2120211484692377,-2.074819440701626,17.08940953921489,5.454728126525879,,,
28339,-0.5526157396970037,-2.1079391168262163,21.771698573430932,8.84675121307373,,,
28340,-0.2928773656401986,-2.2114213214730993,20.261066909808413,6.302543640136719,,,
28341,-0.1135247030967692,-2.1901194679163747,11.626706956831288,6.167119979858398,,,
28342,-0.0540344375585275,-2.212116825749968,14.599950527694716,5.14310884475708,,,
28343,-0.1271308011666468,-2.2083228077787664,14.92456284725126,5.587227821350098,,,
28344,0.046435466568432,-2.0135964331066156,13.084654916738735,4.95503044128418,,,
28345,0.3895121375429275,-2.2673852545488105,13.439041697348246,4.3842692375183105,,,
28346,-0.2884444818829565,-2.205641060702261,11.90321628700026,6.828768730163574,,,
28347,-0.0471575120161899,-2.2439631436732146,11.714349484314942,6.780004024505615,,,
28348,-0.1826571424790982,-2.130965102831416,13.995372160727062,5.468596935272217,,,
28349,0.0468024788679377,-2.126661197817883,16.875934103991955,4.425290584564209,,,
28350,-0.3981843115867353,-2.246745028753288,13.956365643554069,7.075710296630859,,,
28351,-0.1817484306974338,-1.9442373547379983,16.888865956563137,5.803395748138428,,,
28352,-0.4888196042775402,-2.160551108315764,16.927116570628364,5.215494155883789,,,
28353,-0.1311065482608104,-2.199393263606813,9.744055203876751,5.072383880615234,,,
28354,-0.0358723402225227,-2.3252905737256384,10.385985692387536,3.9926857948303223,,,
28355,0.0177810822949162,-2.156416358029755,10.014893555135886,6.487466335296631,,,
28356,0.1017300502126296,-2.0746021717808865,9.707033251072335,5.757188320159912,,,
28357,0.2102768789008267,-2.298612994057698,11.43832055624444,5.113765239715576,,,
28358,0.4873792274353797,-2.0456854655560854,15.684474935210742,4.64617395401001,,,
28359,0.275777845523359,-2.23945719766162,15.347945690606812,5.248195171356201,,,
28360,-0.0368049161899178,-2.0969015540740563,19.958663438997313,11.183770179748535,,,
28361,0.1695953341735789,-2.2311059235989057,17.866050472490638,8.15744686126709,,,
28362,-0.065280880778201,-2.158299358431169,10.819844906432635,11.90271282196045,,,
28363,0.1784184459956143,-2.1083307144895787,12.173257554457082,4.437142848968506,,,
28364,0.018639175523439,-2.1674007579460643,13.540194931099,4.428044319152832,,,
28365,-0.3997527763526358,-2.0172954977134,16.137718059069943,4.225313186645508,,,
28366,-0.2646547774376339,-2.148334430257628,17.750867627822345,4.969819068908691,,,
28367,0.172199492823339,-2.216855684134276,15.192752852078844,4.737265586853027,,,
28368,0.2759781426653515,-2.4525064839586257,14.038055012469169,5.351393222808838,,,
28369,-0.176361935525969,-1.9998318310092795,12.959336052087943,5.926350116729736,,,
28370,-0.1538276286564636,-2.0828679087493764,12.531370519670558,7.919376850128174,,,
28371,-0.2097611749737375,-2.247198803484511,14.152372305218412,4.825727462768555,,,
28372,-0.0991118758936683,-2.5799026208906177,13.28225529906888,4.71317720413208,,,
28373,-0.2111388787853861,-2.318575435056285,10.859911100724208,8.39421558380127,,,
28374,0.0076539833826785,-2.1009906966961767,10.423325892400335,8.78544807434082,,,
28375,0.2823148502232703,-2.1182920557151377,15.431444893302638,8.353470802307129,,,
28376,-0.0396939778462588,-2.150858140207705,17.34777282287241,7.449615478515625,,,
28377,0.1544528244940166,-2.252466301183847,17.913910288563695,6.511358737945557,,,
28378,0.3373824638222723,-1.9611878619224783,16.390914213471948,5.342789173126221,,,
28379,0.0789708972778912,-2.1140079294169554,9.706486511766029,4.815681457519531,,,
28380,-0.1718246076958146,-2.0914496213818157,16.01139795664428,5.291560649871826,,,
28381,-0.0883430533180809,-2.1125969849846618,18.330759947213817,4.517460823059082,,,
28382,0.0152112755561825,-2.167360869782902,13.512385058712155,4.055422782897949,,,
28383,-0.1414226658233866,-2.1531969698955717,11.597805271257029,4.17333984375,,,
28384,0.1516743519679093,-1.9504756632702376,8.608738513811002,5.755707740783691,,,
28385,0.0880978041143092,-1.8519779019375011,9.753971388844407,8.282748222351074,,,
28386,-0.1354240617207419,-2.0730627319081947,11.776975301941109,6.763697624206543,,,
28387,-0.4912061702142939,-2.459235852910165,15.410819856512015,4.914554595947266,,,
28388,-0.3599189843483695,-2.4385029365418105,14.208781642223292,13.7611722946167,,,
28389,-0.747159938630988,-2.3540879370397425,24.255205745023204,4.84853458404541,,,
28390,-0.2811087115757881,-1.9515266774982367,15.357221846657708,4.242584705352783,,,
28391,-0.468313681152244,-2.44727134311912,18.94820735386267,6.406108379364014,,,
28392,-0.0490485387554416,-2.177669084036542,13.419882652155469,6.338335037231445,,,
28393,0.1031118899704542,-2.262385941006382,9.215459316947715,4.697254180908203,,,
28394,0.1817235402296917,-2.064041045811964,11.912412062899996,6.647816181182861,,,
28395,0.1430768252651744,-2.1777189637928314,12.176337284023454,6.028443813323975,,,
28396,-0.0032877095479268,-1.9759990589897496,14.585572122047582,5.425633430480957,,,
28397,0.504779563589852,-2.1370037625779457,16.092290857647363,7.3835129737854,,,
28398,0.191650422873219,-1.9999943465536223,13.626032914484442,10.666687965393066,,,
28399,0.0098898165008657,-2.1492449280900363,11.332500393376714,5.533509254455566,,,
28400,0.1696483696899756,-2.1398170350818573,12.505030006820528,6.749796390533447,,,
28401,-0.0927266011552775,-2.2866498478383837,14.427351066550695,11.059527397155762,,,
28402,-0.4387175261416616,-2.150095689501651,11.651942466611905,6.044145107269287,,,
28403,0.0238254887302606,-2.131962156547542,13.6196141724584,6.961829662322998,,,
28404,-0.4364331760057455,-2.024555812600063,12.189132923300397,5.4437055587768555,,,
28405,-0.4249784518828746,-2.2486937313953725,11.913135726088417,10.645641326904297,,,
28406,-0.4447610121385621,-2.386293938306669,11.10074059669348,10.216459274291992,,,
28407,-0.3968424429922681,-1.87054084486212,16.514480696421057,7.703654289245605,,,
28408,-0.3513616653667081,-2.1295979371680933,18.350121458359048,10.42339324951172,,,
28409,0.0183243790676309,-2.0643083050862585,15.43779666511944,7.356881141662598,,,
28410,-0.5244479064828291,-2.3137396280548357,14.226332462537718,8.432421684265137,,,
28411,-0.3302360002486454,-2.1061623234928777,12.482003168280093,6.032908916473389,,,
28412,-0.2674487824390822,-2.012857746399395,14.58595694318065,4.763447284698486,,,
28413,-0.1132052401101981,-2.553236741092231,10.919021101896895,6.243694305419922,,,
28414,-0.3082825497480184,-1.864875318896801,11.684157578561727,8.052226066589355,,,
28415,-0.2997693384505924,-1.950031472808586,13.1032302356749,6.651852130889893,,,
28416,-0.0019133447715845,-2.190242630072719,14.46698593918711,7.847929000854492,,,
28417,-0.0622948192401324,-2.193817027516643,14.976562344738504,6.085468292236328,,,
28418,-0.5110195084904063,-2.0524587334682316,13.787451276415217,5.034341335296631,,,
28419,-0.6158445731932642,-2.2852736531065365,15.06386760002476,5.7060546875,,,
28420,-0.4796671030042794,-1.9527285277335924,16.411197775902274,4.457687854766846,,,
28421,-0.0483963192561464,-2.107503554032178,13.88515107612039,6.564011096954346,,,
28422,0.1337289373931433,-1.7941711064787031,14.635732102989795,5.936379909515381,,,
28423,0.2350794632074055,-2.1771612996947285,9.410806735006222,5.7703704833984375,,,
28424,0.0111139945029446,-2.032952148797144,13.692128424237014,8.595076560974121,,,
28425,-0.4656504934760629,-2.35246757211223,10.376208629797334,5.410586833953857,,,
28426,-0.352151402407525,-2.21756132279344,14.047401744384697,6.088326930999756,,,
28427,-0.2812134894330054,-2.167557038900323,13.103288854192,5.340103626251221,,,
28428,-0.4306786698714133,-2.1288897369400677,10.942567305714944,4.5066304206848145,,,
28429,-0.3754883923524887,-2.0572688463143796,10.14893234023041,7.190537452697754,,,
28430,-0.2302198211226684,-2.312050685304609,11.198813989166451,4.077517509460449,,,
28431,-0.2953822613252773,-2.1622331940283956,14.446905587823837,5.804773807525635,,,
28432,-0.3007023662973507,-2.1588000842840964,15.9135039589049,7.31049919128418,,,
28433,-0.3479603219846037,-1.9645044438499235,16.940966797718634,8.693635940551758,,,
28434,0.0458632274151715,-1.9850405293762103,15.080786661557015,5.780407428741455,,,
28435,-0.3105475229576276,-2.0614109249643455,13.740848268942312,4.732297420501709,,,
28436,0.011492406529915,-2.0217561484923987,17.80630327045834,5.075400352478027,,,
28437,-0.3400434719575222,-2.25900098349999,17.297727762082957,5.764237880706787,,,
28438,-0.024372441168501,-2.221087258465807,13.988295877939189,6.46498966217041,,,
28439,0.3993892073981281,-2.244327445682994,15.182629926227923,7.917206287384033,,,
28440,0.0617110693734155,-2.2320400697424723,19.451827235390628,6.481822967529297,,,
28441,0.1311900192920741,-2.3277377653397537,18.23356581645836,5.171719551086426,,,
28442,0.1630349165478523,-2.2318793524641785,10.471137010746029,4.634984016418457,,,
28443,-0.0164905586489639,-2.1395182661739405,11.09591739875036,4.63630485534668,,,
28444,0.1583541938501575,-2.117818499707532,10.798101880030336,7.768461227416992,,,
28445,0.3172343020166238,-2.292111969687287,8.963585680390821,6.248953342437744,,,
28446,-0.2826772200970936,-2.0565179447492437,15.494664080819708,4.617845058441162,,,
28447,-0.5521420534607149,-2.250510494733921,18.220991120722495,4.502655029296875,,,
28448,-0.5747511875857072,-2.13785390373711,18.755797949035298,5.674668788909912,,,
28449,-0.5909322028444259,-2.0696179375857167,15.475851587042587,10.651320457458496,,,
28450,-0.1829569722704117,-2.089067305454906,11.167551135576488,5.117599964141846,,,
28451,-0.1390080643750076,-2.028086718930829,14.802911746519134,7.705803394317627,,,
28452,-0.3101756722919385,-2.096951924575437,16.217781915122124,6.992733955383301,,,
28453,0.0111582201947222,-2.1960681381194957,14.919460149921676,5.535401344299316,,,
28454,-0.1514780794825379,-1.979522838281883,11.53706839233232,9.413881301879885,,,
28455,0.4735685173381379,-2.1411134385535604,10.911988392621844,6.663549423217773,,,
28456,0.5696579541060134,-2.176223022146437,12.589116624344983,4.705555438995361,,,
28457,-0.3869461347085228,-1.9015468513817229,15.501514508642702,6.8814239501953125,,,
28458,-0.6512392825707547,-2.039657618076716,16.182464898166273,5.984988212585449,,,
28459,-0.4186498583478353,-2.2371615582311386,11.233073843918996,9.877731323242188,,,
28460,0.0749451191252143,-2.093526822520531,10.92120823743068,5.543732166290283,,,
28461,0.1437905610664338,-2.160016472188574,16.284396554923916,13.408644676208496,,,
28462,-0.6082122697541086,-2.4039956284939894,18.062748762529505,8.46861743927002,,,
28463,-0.635242084891853,-2.1949009574286693,13.606261140800305,4.7933783531188965,,,
28464,-0.7028964124003372,-2.3136615526875164,15.840474618983595,4.796209812164307,,,
28465,-0.3710647098718466,-2.3696671232703603,13.93868164053471,7.7147088050842285,,,
28466,-0.2260467543386295,-2.072859877636661,14.3815604559158,5.8027825355529785,,,
28467,-0.5553533527321036,-1.901168611037282,14.529330358023008,6.328024864196777,,,
28468,-0.4355383530185248,-2.2264834352104317,13.0742291348323,4.860461711883545,,,
28469,-0.0366128698381257,-2.3534620852732573,11.065213299405691,4.545652866363525,,,
28470,0.0107544553144767,-2.2753874995872834,15.830010097307492,4.783724308013916,,,
28471,-0.6308031634160771,-1.9830971971919664,18.60583545498579,11.757471084594728,,,
28472,0.2996352066441342,-2.0474480379193003,12.373664095015084,7.853630065917969,,,
28473,-0.1919093760512395,-2.0224508051243166,11.045134009959156,5.869844436645508,,,
28474,-0.330910633533262,-2.2018985027935876,13.093114722343143,7.744665145874023,,,
28475,0.2573761696354838,-2.1677647200864643,10.97452006794567,10.834895133972168,,,
28476,0.3631928933777673,-2.2447272908271536,10.857216667313152,4.773942947387695,,,
28477,0.6015127324651577,-2.087517536015365,11.53442429403536,7.9294819831848145,,,
28478,0.1729061992672668,-2.2671695961019274,12.774689876977304,7.893517017364502,,,
28479,-0.0236813876335879,-2.278050885949464,13.554847734664143,7.009834289550781,,,
28480,0.5008599786166317,-1.985400206199212,13.93600366774825,4.712887763977051,,,
28481,-0.1814250652001955,-2.4233315905937167,13.690827754421525,5.685677528381348,,,
28482,-0.8225222732036573,-1.8287309823016191,15.077165204304826,10.253777503967283,,,
28483,-0.7442386222209192,-2.1543783342590763,16.06458575282676,5.532143592834473,,,
28484,-0.5438168060300701,-2.026029650185789,18.560170599244813,4.419175624847412,,,
28485,-0.1132881248145735,-1.7338978276224757,17.387181289698344,8.233498573303223,,,
28486,-0.1247627669460958,-1.7678170538190414,13.937412264201749,8.474807739257812,,,
28487,0.1087782668455824,-2.092911941286601,16.374750016007283,5.9432783126831055,,,
28488,0.1953316753615168,-2.168450010193984,13.812647418333766,5.402896404266357,,,
28489,-0.1801001766297261,-2.392959892135342,14.065926894142304,5.630519866943359,,,
28490,0.1892102053843263,-1.9903969919786055,10.624088105155638,6.461523056030273,,,
28491,0.6128655822459799,-2.3143458434005963,12.82995286838621,6.485416889190674,,,
28492,-0.1613918392833956,-2.0551478198882585,15.75411789173639,5.310257911682129,,,
28493,-0.074964672719564,-2.064405526333877,12.497475164307334,5.007388591766357,,,
28494,-0.6524341554103283,-2.3256834367531662,17.12750584693181,5.130241870880127,,,
28495,-0.4360811596167203,-2.26768664763318,21.736095894837412,11.73094654083252,,,
28496,-0.3344188162717404,-2.068685488258992,17.178545530699775,9.208484649658203,,,
28497,-0.1004161792178745,-2.147453236675162,12.275548103098188,6.602461338043213,,,
28498,0.2085523030844095,-2.4661439586930776,9.164892848034755,7.346309661865234,,,
28499,0.4067347763903524,-2.1238009609958315,12.07486014944531,4.037909507751465,,,
28500,-0.3539701144191183,-1.9636864125665832,15.370780377098107,11.92446517944336,0.3508022038823242,125.39445730330044,0.0004691305865842115
28501,-0.05968499332676,-2.188688369371716,15.402546034425438,6.387022972106934,,,
28502,-0.1955034628129744,-2.0792818429063096,16.88847325756737,8.381564140319824,,,
28503,-0.0073994420336222,-2.2749581353903725,17.775247806007254,8.960614204406738,,,
28504,-0.3576142060832739,-2.1610068388049513,16.209181694731914,5.368931293487549,,,
28505,-0.4049835078431956,-2.2407617682742806,13.493232215866888,4.562967777252197,,,
28506,-0.1564993701181955,-2.1331529273889664,14.79590981670064,5.976461887359619,,,
28507,-0.0953848887548339,-1.949985450924976,12.760765056084914,4.790687084197998,,,
28508,-0.308983077290039,-2.0352709388604966,11.803440124764489,5.973469257354736,,,
28509,-0.1571738487588995,-2.167306758375691,12.524715343564162,8.252052307128906,,,
28510,-0.1122005129595101,-2.155187021877586,9.152082394618432,5.182703971862793,,,
28511,-0.20151149478846,-2.3443406691022153,11.499325864409371,4.950286865234375,,,
28512,-0.3263505078885802,-2.082978977423144,9.94685926264124,4.506250381469727,,,
28513,-0.1471870062551493,-2.0168155290310006,9.40989118717138,5.339200496673584,,,
28514,0.0836992901682835,-2.231357303456852,9.664137435368517,5.5655317306518555,,,
28515,-0.1181219987869083,-2.1376650482771673,11.790855002190645,10.365676879882812,,,
28516,-0.1622009713237714,-2.604324638126523,12.805500576769637,8.276327133178711,,,
28517,-0.1977184913662069,-1.9323901660646865,15.596833384219394,8.022148132324219,,,
28518,0.2837579265984937,-2.24395969187077,18.214937937238258,6.076530456542969,,,
28519,0.2502751981357134,-2.2470351552918273,12.789829151257148,5.406447887420654,,,
28520,0.2099291887959318,-2.0580677010744672,12.050920490582715,5.950170040130615,,,
28521,0.7887986694865577,-2.1717933270327183,11.96059672202948,13.262669563293455,,,
28522,0.1031643704769746,-2.2278443689565988,13.093276942091094,5.619551658630371,,,
28523,-0.4080696689148985,-2.137669905257023,14.070536017365589,4.690882682800293,,,
28524,-0.63858556943912,-2.2092367201565946,13.264839786071873,4.314298629760742,,,
28525,-0.6383857623413642,-1.9563254520838549,14.48436960328982,7.294787883758545,,,
28526,-0.1818885580420279,-2.0332220323162065,14.42880534758058,4.99325704574585,,,
28527,0.0418357495457041,-2.243603705693003,12.721505681872143,6.58225679397583,,,
28528,-0.0446127063166606,-2.353935505889871,20.287291604365596,7.94465970993042,,,
28529,-0.6353575167905943,-2.0740017540918676,21.32894245270003,5.425788879394531,,,
28530,-0.0860516555287679,-2.07266117130388,15.76744030239227,6.797910213470459,,,
28531,-0.3028137510163435,-1.997283717494619,16.161774413227842,4.996462821960449,,,
28532,0.1202127435912747,-2.225159508369357,11.659069396461964,4.784134387969971,,,
28533,0.2212005343954388,-2.1581631089567317,9.417270088969016,4.451027870178223,,,
28534,-0.1594425650806983,-2.1473268059674004,12.206559716536797,7.234094142913818,,,
28535,-0.1925904911915178,-2.1185193307117576,11.40815748899037,5.172069549560547,,,
28536,-0.1062728519072279,-2.1288389035557853,10.134323557474346,5.358516216278076,,,
28537,0.0994693387975686,-2.089229436162637,10.641764660790638,5.830141067504883,,,
28538,-0.2184774151182524,-2.2271831948692724,12.050328444150631,4.6324687004089355,,,
28539,-0.2437024782263516,-2.22032094216979,12.359705936691496,5.119424819946289,,,
28540,-0.4181282780120142,-2.3014644600201737,15.50147154335258,4.714356899261475,,,
28541,-0.5071700087902131,-1.9710300229224504,17.76223481559968,11.08014678955078,,,
28542,-0.0062949988260719,-2.2829049563368833,11.764075859410609,5.300324440002441,,,
28543,-0.1932909818324543,-2.3214620686411704,16.529781136174993,5.695387363433838,,,
28544,-0.329981080172059,-2.0802150765452065,17.41837778680635,6.41436767578125,,,
28545,0.0901663686764654,-2.03939994462244,14.342269530802756,4.614530563354492,,,
28546,-0.3000568069598111,-2.3723259688727536,19.239475053475587,8.05074405670166,,,
28547,-0.3166624248083606,-2.1288169373654324,16.73289786121813,5.631499767303467,,,
28548,-0.006213494312849,-2.158207262775249,13.283680165036936,5.6109819412231445,,,
28549,-0.0393671454522956,-2.220542509653995,16.409863782482418,5.234395980834961,,,
28550,0.1200359171603601,-2.187816575687172,10.621486400277629,8.793952941894531,,,
28551,0.1581776751288982,-2.1910588122793015,11.220313309215658,5.578467845916748,,,
28552,0.2285817681672168,-2.2242812032930934,13.6154625464904,5.611490726470947,,,
28553,0.3030559882541546,-2.2101815727588656,10.777416846617704,5.544226169586182,,,
28554,0.4092031479289934,-1.8828542122603635,10.810846272026884,6.129909992218018,,,
28555,0.4361594775282243,-1.9756061378791003,9.473538250895253,6.417931079864502,,,
28556,-0.1131319135819745,-1.898039134467733,14.723105760770714,5.080821990966797,,,
28557,0.0804472630459378,-2.0666222315592035,16.42454393447723,6.869021415710449,,,
28558,0.0582538573646835,-1.96321127503229,17.821908108446994,11.719801902770996,,,
28559,0.060241771106544,-2.086381546682225,18.478490633390773,6.238768100738525,,,
28560,0.2877431472073214,-1.933719922600242,13.279655023859664,9.035618782043455,,,
28561,0.3132486712107554,-2.0708351197816457,12.889524850291613,4.887629985809326,,,
28562,0.5658804706755999,-2.3754589535915938,12.002877682640962,6.79030179977417,,,
28563,-0.1507000054514472,-2.170687677064775,13.926882259313834,5.410384178161621,,,
28564,0.0634654247841431,-2.230062178458534,13.648500081668994,6.075622081756592,,,
28565,-0.0869179858072379,-2.084384263806781,13.659123606797394,5.370361804962158,,,
28566,-0.2371872122938135,-2.101305559074761,12.646651731803823,6.896283149719238,,,
28567,-0.3368510992323632,-2.2938006621667157,14.988073385170155,5.506103515625,,,
28568,-0.6839608792394059,-2.164233272351931,20.310776554635517,7.777185440063477,,,
28569,-0.7399222511367709,-2.344854899125502,20.505905878627857,6.604764461517334,,,
28570,-0.4314863360808883,-2.296569995290569,17.89027041190869,4.992118835449219,,,
28571,0.3058843452555984,-2.2325026023161927,10.728317715100124,4.938445091247559,,,
28572,0.6607154471541485,-2.182804361607095,9.690210888478196,6.625499725341797,,,
28573,0.3095022184049266,-2.062472691163114,10.056124230326336,5.612672328948975,,,
28574,0.1224259221320036,-1.9310044045747763,9.88678201531803,5.3947978019714355,,,
28575,0.4233095298296263,-2.090085854410783,9.308470678474846,4.795825958251953,,,
28576,0.3665164106429422,-1.984998569992244,14.159037902168397,4.895020484924316,,,
28577,0.077192776259386,-2.159021089745508,19.265158254378527,6.4335103034973145,,,
28578,0.0526279772210016,-2.1540612812674027,16.033099851026073,11.17759132385254,,,
28579,-0.1078041908390724,-1.8344587050755936,11.472638545993734,5.919174671173096,,,
28580,-0.4525456449073128,-1.9418028581614228,12.521591891019275,4.596551895141602,,,
28581,-0.2249100204028578,-2.224715133524301,11.9413329715956,4.775811672210693,,,
