iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
1004,0.1685408972893152,-6.124520801338965,9.317144746030818,5.666343688964844,,,
1005,1.0994396417517118,-6.303699858149735,7.98715361158989,7.4019012451171875,,,
1006,1.1897794860112252,-6.106406936295416,7.105217868982383,5.32598876953125,,,
1007,-0.1899503840056968,-6.2999758705119895,10.682250039906068,7.532529354095459,,,
1008,2.6355542578243982,-7.002049685481055,15.07524052746061,6.061862468719482,,,
1009,1.7933113382098615,-6.415834365488969,12.588150125719109,6.7455010414123535,,,
1010,1.2823508840784772,-5.5055157056271415,7.203245779404092,17.56009292602539,,,
1011,0.4891402736715969,-6.113660684651366,14.152181408049676,7.280654430389404,,,
1012,0.2973988621120459,-6.947001637918506,15.35830552688684,5.927272796630859,,,
1013,5.2629940127034605,-6.6643432665090225,25.55950764056306,11.20867156982422,,,
1014,0.4666798583314493,-6.962668009537165,17.239043423254717,7.338745594024658,,,
1015,1.079985511757842,-6.626412974473148,10.524085746689364,7.872552394866943,,,
1016,1.961519944005416,-6.317733498786107,9.073165759462697,7.120453357696533,,,
1017,1.2256904513761948,-6.056708010497353,7.578666780678348,9.903366088867188,,,
1018,0.4982308927431325,-5.996804920578747,14.056027850543392,9.611327171325684,,,
1019,1.2198270696748634,-5.878546078864323,10.20018307664591,8.439215660095215,,,
1020,2.9454438112346866,-5.736521053652585,11.816883595632552,11.202914237976074,,,
1021,-0.0536499756660926,-7.005702803031698,15.368696516914984,5.2446417808532715,,,
1022,1.731126298137243,-5.8885116260588735,9.175397042674792,10.677618980407717,,,
1023,1.119227287631407,-6.219113178076671,7.798761411393832,5.680653095245361,,,
1024,1.709816068531011,-5.773067896567708,8.042061473717576,10.494836807250977,,,
1025,0.6105201536297509,-6.080461941069473,9.384898644381478,7.862210273742676,,,
1026,0.5570633709295109,-6.25793017947626,10.457004298851183,5.7101311683654785,,,
1027,1.333434632228817,-6.174389738664421,10.856847652610227,5.401182651519775,,,
1028,2.003596958278485,-5.948799638630333,11.58949894705282,5.152338027954102,,,
1029,0.232671077121155,-6.034805873724329,10.725639039142797,5.683582782745361,,,
1030,0.9570724349345598,-5.710496807317749,7.676993434435554,8.183890342712402,,,
1031,2.262548348730591,-5.842139355125637,9.409469150117422,5.2492265701293945,,,
1032,0.0198380243281196,-6.422365440789089,11.80871262255449,6.542367458343506,,,
1033,2.1063668358230396,-6.336517319587288,9.582385419898776,8.177200317382812,,,
1034,0.9577386757556084,-5.864285907568743,9.080748262678885,6.400512218475342,,,
1035,1.4293189575151335,-6.161921502940802,7.198288082893338,7.141063690185547,,,
1036,0.3835999043595482,-6.358405196787893,9.144029535342508,7.31855583190918,,,
1037,1.3394946481191283,-6.308069556474392,9.41926809761642,5.857699394226074,,,
1038,0.6732984305841487,-5.791895716097013,8.670084916133709,6.02220344543457,,,
1039,1.636725666534737,-6.211303804904444,5.925164322461194,6.241910934448242,,,
1040,0.3717342853559486,-5.930599418317848,8.665429655210456,9.544658660888672,,,
1041,2.968708874486264,-6.27047140872951,14.6118628795514,7.221025466918945,,,
1042,-0.1216669319315137,-6.971475764390488,19.87841825826346,6.377087593078613,,,
1043,2.8082632318897263,-6.7510766271066665,14.974691742944763,11.46176052093506,,,
1044,0.6686084100469,-6.49106062483546,8.719946781312803,6.61574649810791,,,
1045,1.9490403900499849,-5.958449279330193,9.82153888127898,9.21428108215332,,,
1046,1.0784232620941607,-6.0288901554260335,6.82968067770569,6.0381388664245605,,,
1047,0.1647764268934958,-5.991697233822363,7.801779506796,6.407264232635498,,,
1048,2.143330722092836,-6.329131483960833,12.169996212603802,5.197279930114746,,,
1049,0.5745825136699673,-6.3225624702860195,13.700024002031054,4.786390781402588,,,
1050,1.5900141460237252,-6.451420949899948,10.623220365422938,7.630803108215332,,,
1051,0.5287149298636997,-6.068233747441751,8.394127765947237,6.0184736251831055,,,
1052,0.6468725099556061,-6.2481959426681275,11.62287283425801,6.752906322479248,,,
1053,2.713636766756748,-6.122363531017484,11.983016349972464,6.680383682250977,,,
1054,0.4318216416974811,-6.368271103262638,14.9078024020872,10.79581069946289,,,
1055,1.847126774753865,-6.221478697824578,11.820187837649303,8.330099105834961,,,
1056,1.3069077273998118,-5.978450811318524,6.4395543833372475,8.019523620605469,,,
1057,2.6387292663786326,-5.924183615451024,7.506383351575029,9.469866752624512,,,
1058,0.8511896038031552,-5.97158164199072,10.44210765114042,6.186890125274658,,,
1059,0.8580955930981204,-6.425175953783709,10.738658613114982,4.468259811401367,,,
1060,2.018041695310911,-6.217647392779979,11.551334030324892,7.389760494232178,,,
1061,1.1938779033785545,-6.186427865285536,12.753076145955593,6.781150817871094,,,
1062,1.3922897728970796,-6.059719253539835,9.149906047963665,8.929001808166504,,,
1063,1.8320884250784488,-5.891364014518639,9.035977653691956,7.476755619049072,,,
1064,1.2875457083345323,-6.048731600662776,12.421321828906876,6.516232967376709,,,
1065,1.8420488953515957,-5.632967417650345,12.172761559921188,6.981405258178711,,,
1066,-0.2866744739599025,-6.287748871870527,16.533119968556782,6.455522537231445,,,
1067,2.519634484358428,-6.540872656821527,12.04032577813272,7.466713905334473,,,
1068,0.9954933491417016,-5.740109682777965,8.32851306232851,6.787380695343018,,,
1069,0.4876427019319679,-6.432235687135157,11.009994449425191,7.563483238220215,,,
1070,1.058387751529216,-6.318219414598402,9.434622901528169,11.565359115600586,,,
1071,1.9882943802370057,-6.038607597141978,9.074228031516917,7.355254650115967,,,
1072,0.4970496045863627,-6.202544655523831,8.326583229313163,8.241053581237793,,,
1073,1.339270695143406,-5.639363805993809,8.051275079921025,6.673264980316162,,,
1074,0.719413163280495,-6.06457198028147,12.800943720021085,7.078761100769043,,,
1075,2.9473068610612554,-6.060073615584854,12.660993511948146,5.919197082519531,,,
1076,0.7711593664626804,-6.234070772229711,12.501245197927377,5.001545429229736,,,
1077,1.0012951405975417,-6.414423482861486,8.563958923444572,6.448953151702881,,,
1078,1.3250881978261764,-6.2851992878452725,7.8707537192481745,10.039874076843262,,,
1079,1.6022159503993758,-6.322272113685681,8.914718230416296,6.270023345947266,,,
1080,1.6137825010066749,-5.416295932766446,7.205171237664626,9.284070014953612,,,
1081,1.6971816371227484,-5.553138876132722,8.612597582312079,5.0268473625183105,,,
1082,0.1974806703448192,-6.415456140593695,12.470115934297178,4.758347511291504,,,
1083,2.3761716025537982,-5.728585149251759,13.264213290686142,8.930851936340332,,,
1084,1.0779868044487526,-6.3969347059663315,13.839278661515715,6.169440746307373,,,
1085,1.5835356813580597,-6.586048545082265,12.248441002084729,5.797659873962402,,,
1086,1.8804729657929016,-6.503144425842981,8.709087804631078,7.660243034362793,,,
1087,1.003623669601711,-6.395010298606584,9.62299018436654,6.146179676055908,,,
1088,1.492500516310151,-6.0091569688740005,11.389598780222444,11.219951629638672,,,
1089,0.7355447931206232,-5.956864445941565,10.431321280596515,6.937541961669922,,,
1090,1.7225747062326588,-6.004128270617831,9.042743176919426,6.8724822998046875,,,
1091,0.9635389256418522,-5.787951691578508,7.83531874048121,5.506443500518799,,,
1092,0.5597155770401271,-6.438926604933217,10.747575645101747,7.289540767669678,,,
1093,3.391848612439273,-6.733375231842724,15.07540542638352,6.4742255210876465,,,
1094,0.7043063255047408,-6.356679744364487,11.578116932562828,6.429747581481934,,,
1095,0.4113854529421752,-6.2538030660148305,8.464013715105574,6.136714935302734,,,
1096,2.3597658178321392,-6.167182303021151,12.87190302448772,4.9044508934021,,,
1097,0.6400318488238284,-6.119446071315764,10.101168001910317,7.258217334747315,,,
1098,1.0872687144621154,-5.572281520082572,8.108087009413735,8.272199630737305,,,
1099,1.3314486435959954,-6.590011158323216,10.047941983685275,10.2432222366333,,,
1100,1.7477337217355775,-6.025516394507569,11.772884180879872,6.262231826782227,,,
1101,-0.6711024662445431,-6.285091450895484,20.586003203793233,7.895366191864014,,,
1102,1.8382654806806495,-7.176199791703494,15.722145905620255,10.232861518859863,,,
1103,1.686936882282264,-6.769698375709576,10.220783370549515,4.8385725021362305,,,
1104,1.802024204359304,-6.3946916370795694,8.878909168697847,8.714105606079102,,,
1105,0.4363152430540479,-6.553935562915772,9.491546945516234,9.594369888305664,,,
1106,0.608346128196851,-5.818959118881504,9.15360725266731,7.216706275939941,,,
1107,2.039343317262152,-6.2251850461382325,13.112456584970792,6.270845890045166,,,
1108,0.0748602024151317,-6.02114132619058,12.923287986957376,6.868048667907715,,,
1109,0.2729406396567024,-6.347827309994445,11.355132308245462,8.750131607055664,,,
1110,3.521029277889794,-6.929885374775989,18.34536746769335,7.819614887237549,,,
1111,0.6016476940129174,-6.146265750644885,13.370780816898897,6.504270076751709,,,
1112,0.2574874775918663,-5.791539862792728,8.155865553972905,6.349565029144287,,,
1113,0.865701256591008,-6.048303540317312,8.679158674741837,7.6324782371521,,,
1114,0.4667758495514902,-6.279279936316499,7.135341653487254,8.164863586425781,,,
1115,1.4790108965743745,-5.938539135671349,6.389766741666353,5.870752811431885,,,
1116,0.8536302329872769,-5.78415143806946,6.611963966169002,10.922435760498049,,,
1117,-0.3364793454309284,-6.08013593875438,11.07200048831486,5.250757217407227,,,
1118,2.1149324076328497,-5.973341012871137,13.037258320452937,7.946696758270264,,,
1119,-0.0956678956853626,-6.496552412217967,13.238595370874611,8.61947250366211,,,
1120,1.2603163468812455,-6.461782419071965,10.545176253463522,7.958865165710449,,,
1121,1.5319383742482788,-6.012048027789349,14.545962463881132,8.114328384399414,,,
1122,-0.0217860314850069,-5.808674181591357,14.928511547989157,6.9379377365112305,,,
1123,1.9948786468647208,-6.0033943871115545,8.887574763161801,6.897146224975586,,,
1124,1.7388563671811468,-5.696394156064648,11.541939222923215,7.239758968353272,,,
1125,0.4759077572970241,-5.8215276230732576,14.48152097198841,5.592345714569092,,,
1126,1.957656798291012,-6.30145445099336,12.395390774916512,5.393459320068359,,,
1127,1.4074543254619043,-5.734312461784486,7.921961113875619,7.5209455490112305,,,
1128,0.4333857545185397,-6.13862153634604,8.387287448959418,8.669568061828613,,,
1129,0.2759468208663698,-6.5073138348389685,10.883106733441569,6.12212610244751,,,
1130,2.094930679279541,-6.018287741545263,10.957409423840874,10.28648281097412,,,
1131,0.584538134658877,-6.274979819546029,14.147055884402237,7.836145877838135,,,
1132,0.9960428856959832,-6.212874783455163,8.83422911911453,7.441300868988037,,,
1133,1.9656235932348225,-5.831350394678569,12.584771196506653,6.949627876281738,,,
1134,-0.6014618919823331,-6.644439997827359,17.897288027557078,6.845273971557617,,,
1135,1.4923354945934435,-5.99124310154343,10.613807961361678,8.990674018859863,,,
1136,3.281045699276378,-6.0751584332903334,15.373812817342772,6.568205833435059,,,
1137,-0.5845024367709105,-6.157761514270998,13.141625528981187,8.016623497009277,,,
1138,2.3831180141010413,-6.219370338158421,11.381343411386416,8.478225708007812,,,
1139,1.061465707247394,-6.138664201031771,9.814375497744576,7.153046131134033,,,
1140,0.1673637629458903,-6.331340210263318,11.94304709624531,9.51016616821289,,,
1141,1.2321629106069156,-6.37913298757812,10.887138230951132,5.582705020904541,,,
1142,2.5086963377833076,-5.913532273551786,10.916296581204998,6.950870037078857,,,
1143,-0.4924030134758508,-6.481204302437359,12.452124987146693,5.029970169067383,,,
1144,1.847132727123112,-5.981984636736308,8.152093603622752,12.0958833694458,,,
1145,0.7629718900286728,-6.382776668457181,9.334367650530002,7.562159061431885,,,
1146,0.7958149447696903,-6.047051703882753,8.381456199644225,7.789204120635986,,,
1147,0.4244681856542275,-6.2192717833687805,8.373477983134334,7.720688819885254,,,
1148,0.955383682778143,-6.360488929241121,6.75805154785862,5.883149147033691,,,
1149,2.4860976049302357,-6.107323197569184,10.424397220675615,6.617680072784424,,,
1150,0.0270631120784178,-5.86842470893356,10.560366249239731,7.638448238372803,,,
1151,0.9944101197958448,-6.365766637551758,15.115748503757017,4.952576160430908,,,
1152,0.9234049452342123,-6.294475473142075,14.513174503328347,5.841048717498779,,,
1153,0.7071842920073661,-6.81313306134745,11.173653005923384,7.051659107208252,,,
1154,1.325980745594039,-6.469999493862721,8.492209507513815,9.168771743774414,,,
1155,0.7102697448517342,-6.216400566437237,13.824747256176384,6.742112159729004,,,
1156,1.3537947825469492,-6.1887465278628575,13.148401898586302,6.367696762084961,,,
1157,-0.2322772718973385,-6.580537885534404,10.913737417857098,7.081429958343506,,,
1158,1.5875042915833242,-6.087586193871644,9.472284999977608,8.915159225463867,,,
1159,1.6192390641818888,-5.851339124824804,8.239336106031978,5.90304708480835,,,
1160,-0.5803711968916649,-5.882814408901959,14.903250563142194,7.260107040405273,,,
1161,2.02609294359303,-6.428928538233521,16.76093129926921,7.936700820922852,,,
1162,0.5558362202015021,-6.478313919210215,10.232418507094168,7.551833152770996,,,
1163,0.9902088693013064,-6.153523838905568,10.580974155973026,7.978595733642578,,,
1164,0.3452173711070546,-6.484521127718696,12.078802800941546,8.163597106933594,,,
1165,1.7097945531784005,-6.214399368801493,10.082190383496956,8.300132751464844,,,
1166,0.3130182569703487,-6.162784214913556,7.475166993869421,9.974352836608888,,,
1167,0.7142244340819235,-6.1600351218839675,8.556709853801365,6.0673627853393555,,,
1168,0.4013597185635522,-5.972618533251342,7.045134993434643,8.804749488830566,,,
1169,0.4983190411431491,-6.0781040279742795,7.497510747955892,7.368202209472656,,,
1170,0.701822613367126,-5.933738954676549,8.034965065679522,7.513348579406738,,,
1171,0.7660746773694966,-5.60568879046426,7.390078609743441,10.760293960571287,,,
1172,0.0524169523665894,-6.392092024844533,8.769830560563394,6.53945255279541,,,
1173,2.339919406478602,-6.136705152377356,12.67555957426606,6.41148042678833,,,
1174,-0.3044256125664597,-6.127895852515736,11.816280236489895,5.760708332061768,,,
1175,0.8386343209323512,-5.731527359010792,10.312742587144202,11.33720874786377,,,
1176,0.452284235902933,-5.931521071487647,9.810113066946329,6.706175804138184,,,
1177,0.9024620289522816,-6.093701142913582,9.117447133045696,5.430168151855469,,,
1178,0.3852036797477479,-6.2042007045075325,8.827380551198718,7.964444160461426,,,
1179,0.5830555412957235,-5.923965492231394,8.057787414806626,8.137945175170898,,,
1180,1.5487874670491726,-6.103262596985513,12.498955212174431,5.995832443237305,,,
1181,-0.9968901419743148,-7.033746241251456,20.015449960487295,8.128774642944336,,,
1182,2.553860479393361,-6.654041403807033,15.371366730763253,6.9441986083984375,,,
1183,2.0150124489422527,-6.605305057320898,9.765495079432249,5.4513773918151855,,,
1184,0.1464805517238684,-6.412366359068138,10.830792504352146,5.69073486328125,,,
1185,2.048168624422549,-5.996536977716342,9.858081512380515,8.474613189697266,,,
1186,-0.1255480342366819,-5.970676111295999,12.710865070407053,6.19645357131958,,,
1187,1.4569566042580449,-6.358780627191823,10.76713162508364,8.681797981262207,,,
1188,-0.0507598218688404,-5.955385961060027,9.595659697252762,4.6525044441223145,,,
1189,1.4353392511958998,-5.843342001398119,7.370501750740844,5.947554111480713,,,
1190,0.4692629289486532,-5.569837117635563,7.912005454292728,9.709111213684082,,,
1191,0.1870712283012878,-6.035289301604056,10.29880101822994,8.334239959716797,,,
1192,2.0476091485482097,-6.40262654401861,10.823850104649782,6.229444980621338,,,
1193,0.0476838985120223,-5.790212319442631,12.290896759263616,10.225967407226562,,,
1194,1.49587370771589,-6.0479264562331005,11.933085101762083,7.331197261810303,,,
1195,-0.3174099192128153,-6.762534297511052,13.206449106470254,6.548077583312988,,,
1196,1.6789414013021573,-6.402493685652804,9.432114897214786,4.894150733947754,,,
1197,1.1413182368144208,-5.847310056180578,9.113124314519943,7.776050567626953,,,
1198,1.7146892246844947,-6.2170097252087295,9.78872284193546,7.457310676574707,,,
1199,0.085039377713502,-5.942692995368939,8.919177009249818,11.910524368286133,,,
1200,-0.1817576258055467,-6.473872236306216,12.807811741743894,12.03037166595459,,,
