iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
8579,-0.8585101403110258,-0.823835742146972,4.505379696431928,1.1629403829574585
8580,-0.8547437404065246,-0.8251275605659925,5.040343243604139,0.8394730091094971
8581,-0.9138119658257324,-0.7160901916441468,3.655173000546699,0.9979119896888733
8582,-0.8425383603238266,-0.7912219012277315,5.170254127946793,2.646275043487549
8583,-0.9371416785054634,-0.7903201461673983,3.811577001594715,3.090738296508789
8584,-0.9137837990022866,-0.804925315595337,3.593858609885598,1.4654959440231323
8585,-0.8191652965656104,-0.8439752003355523,3.64076092200601,2.4296655654907227
8586,-0.8111405381435864,-0.7319843916029869,4.6275766625007435,1.1197978258132935
8587,-0.8972384596250621,-0.8092239235026781,5.3817621356542,1.4392282962799072
8588,-0.8441017628443606,-0.813554674906243,4.358349359007938,1.8862714767456055
8589,-0.8771785477994203,-0.8728340621306777,4.720895017722723,1.3986471891403198
8590,-0.8914892223369171,-0.7880845678794788,4.183395369338257,2.2131831645965576
8591,-0.951039169773233,-0.7649474992198246,4.111949789217373,1.2054355144500732
8592,-0.9380389105355218,-0.7710125981243825,4.522203704422762,4.911961555480957
8593,-0.853013686811505,-0.8067333148583441,3.106026900403007,0.9855282306671143
8594,-0.7967210956546571,-0.8703103860689242,3.2229060785644132,1.8252726793289185
8595,-0.8466626868279943,-0.8646657253652896,3.4266968157713595,1.536771297454834
8596,-0.9159729789607218,-0.785549646061089,4.213414513360522,1.6118168830871582
8597,-0.9125447037746537,-0.7849425334000337,4.55744044040514,3.2766075134277344
8598,-0.7813508225942655,-0.9168586787973655,4.330515013629789,2.4709651470184326
8599,-0.9311263198048522,-0.6942210500416217,5.200867013027691,1.804677963256836
8600,-0.7224611303144671,-0.8540233860996757,4.597884202398242,2.641549587249756
8601,-0.8798871106057435,-0.7485401937544505,4.4188831099372585,1.8323348760604858
8602,-0.8162102074874389,-0.8216588104886314,3.1247938875841936,4.015258312225342
8603,-0.9109693674933987,-0.8232201554936047,5.024064174683552,1.1380901336669922
8604,-0.8179689975799049,-0.8257674648174905,5.2206959362868055,3.228917121887207
8605,-0.8721380829456733,-0.857292193174447,3.874441644106551,1.439313292503357
8606,-0.892889616526573,-0.840648044376846,4.594619032337736,2.383648633956909
8607,-0.863260676475277,-0.8927730615038443,4.409133565323157,0.8022165894508362
8608,-0.9587626484881678,-0.8014709219898207,3.692835583737226,1.8739904165267944
8609,-0.8993350412489372,-0.8654017608259531,4.31137658108459,1.1269177198410034
8610,-0.9071764302359117,-0.8009963593290124,4.154463330847999,1.2066575288772583
8611,-0.8935184538355802,-0.8009924898815305,4.831705451342366,3.078690767288208
8612,-0.9521934786076938,-0.7680350968707798,4.598489253144481,1.6674093008041382
8613,-0.9530150482886289,-0.7747138280866461,4.50091346965573,2.2675881385803223
8614,-0.9331139656832491,-0.8335983193966868,3.9097029166029986,1.0804587602615356
8615,-0.8997475929734815,-0.8231292776338893,3.086594251372586,0.8623224496841431
8616,-0.894817019408441,-0.774082415489393,3.9785605015366805,3.718428611755371
8617,-0.8368316204974793,-0.8001059335142765,4.7791317428628295,2.7503602504730225
8618,-0.8762510926130904,-0.8607074866510221,4.705921170759753,4.269740104675293
8619,-0.9429622681195136,-0.8031638430431324,3.4288531088074476,1.1370151042938232
8620,-0.9361776338574155,-0.7347485510513007,4.99629288582146,2.2736780643463135
8621,-0.8051746206818029,-0.9660080013157006,3.3363352905345245,1.255299687385559
8622,-0.9381037188235023,-0.7837954090818776,3.925043264734299,4.572261810302734
8623,-0.9315405430167036,-0.7642335224133271,5.277558036523379,1.7179754972457886
8624,-0.8297841357116509,-0.8589524573102808,4.9829990740856624,1.1526339054107666
8625,-0.8619556625617808,-0.9050509701766385,4.11743440450003,1.095742106437683
8626,-0.9341645946463156,-0.8160747203239715,4.148435973641379,2.0226945877075195
8627,-0.9072745436295202,-0.7779573793826683,4.653363591433023,1.7248839139938354
8628,-0.8826095864259051,-0.826892424419648,4.718036747094685,1.3426324129104614
8629,-0.8962085526945716,-0.7525326243939677,3.9806053773240437,1.02926504611969
8630,-0.8408660173219251,-0.8585364270398873,5.539739932246691,1.1691393852233887
8631,-0.8619320415791056,-0.79260047420923,3.715116584716415,3.0297117233276367
8632,-0.9312939169524664,-0.7880415654606931,4.847902616726199,4.382937908172607
8633,-0.8536275920696637,-0.8816695579517875,4.560834899250404,2.5044126510620117
8634,-0.9294742292901255,-0.7394274253258765,5.201008062870178,1.5512571334838867
8635,-0.8487972857975798,-0.9368477383859302,3.7792562736252893,2.4520351886749268
8636,-0.9024577003852954,-0.7829965058093964,3.5840297414621496,1.5508129596710205
8637,-0.9193163466337759,-0.8758442975113645,5.422402446653128,0.9162470102310181
8638,-0.9179495878858066,-0.7431910458335458,4.3030629106950995,1.2621099948883057
8639,-0.7988838165418839,-0.7992853321030633,4.292199560353586,2.352907657623291
8640,-0.9043841548987467,-0.7747470253946984,3.6821308440497664,2.7292730808258057
8641,-0.86705825813929,-0.7710018895780862,3.8632969359238163,0.9231886863708496
8642,-0.9100268663913823,-0.7422534757511845,3.2838531301642147,1.733992338180542
8643,-0.9356341105228293,-0.7344945676556894,3.6415468807862106,5.458990097045898
8644,-0.903185940063812,-0.7954563019368455,2.887352188760676,3.267317533493042
8645,-0.7966170197530547,-0.8844244958674252,3.542489325834449,1.2179805040359497
8646,-0.8710047507090716,-0.8162856385198564,4.376087152721542,0.9695099592208862
8647,-0.7931387766599376,-0.8915211503297393,4.651180166849882,2.5627474784851074
8648,-0.8606026876833228,-0.870186889610191,3.8056150524464285,1.9849939346313477
8649,-0.9132210825191018,-0.795470222633906,4.5494827275010445,0.9102227687835693
8650,-0.8930977207065205,-0.8548763301767843,4.481385089164232,0.988453209400177
8651,-0.8470391973067375,-0.8210027804200374,3.3068893177713394,3.3513288497924805
8652,-0.8942365927287503,-0.8722290334982142,5.659774241756743,0.8856815099716187
8653,-0.9000368333454005,-0.8044949493641337,5.335559861514478,1.5216931104660034
8654,-0.8045224420781859,-0.7902287920075309,3.829706968821191,1.6004526615142822
8655,-0.8131118393393044,-0.7620464923748266,3.891147306247851,0.8721880316734314
8656,-0.90353683179896,-0.8109238151573801,3.517988054801495,1.6226791143417358
8657,-0.8751436472994774,-0.7818812106302327,3.6890060143949417,1.6012712717056274
8658,-0.9203641554352984,-0.8276755489552192,5.004928131737445,1.0848790407180786
8659,-0.9511798133327829,-0.7199162326701098,3.9312532224484986,3.254513740539551
8660,-0.8437814274392489,-0.8266743718760527,5.865139685660878,0.8348990082740784
8661,-0.8986853467828265,-0.8626975791440953,3.634378735427397,3.3526535034179688
8662,-0.8574326497883925,-0.8457094343045961,5.766032888279038,2.7989494800567627
8663,-0.8744171854254568,-0.8369708357437105,5.3951013760163224,1.0644465684890747
8664,-0.8763006776412869,-0.8392112607834064,4.460958224895657,1.8966195583343506
8665,-0.8392921965451718,-0.8368570718215562,4.4421788382080205,2.2253782749176025
8666,-0.996521667146656,-0.747003576631154,5.15124247767156,3.487917184829712
8667,-0.8984891622416633,-0.9483342349052803,3.546756067081957,3.083189010620117
8668,-0.8286420097068914,-0.8749923941945521,4.271289693405499,1.1685477495193481
8669,-0.8894683311739691,-0.7775787234923321,3.999108726800035,1.994875192642212
8670,-0.844297482510322,-0.8157838895040992,3.689107445466825,0.8503575921058655
8671,-0.7892179264949559,-0.8227934312651656,4.707311293994716,2.660965919494629
8672,-0.8504810855366056,-0.863089995545106,5.791419732865951,0.8860450387001038
8673,-0.8874200181670218,-0.787065998045059,5.989874431778489,2.2171108722686768
8674,-0.890141131250578,-0.8096720975367783,5.20667712154,2.1521027088165283
8675,-0.8575454796515786,-0.8286970855611219,3.792885431112283,1.810744285583496
8676,-0.8570103638489751,-0.7427369430274267,2.880757722836359,1.1783665418624878
8677,-0.8724772590831664,-0.7743116536126718,3.981188250421516,3.124051332473755
8678,-0.8921037268331931,-0.8108318616806698,3.663310493567784,1.4972480535507202
8679,-0.8633464197213354,-0.7928517632194202,3.092270133044282,3.2409119606018066
8680,-0.8493944009699659,-0.9012133621169962,4.769376401946011,3.854607582092285
8681,-0.7853104656787523,-0.8811164840797211,3.7459301640678935,1.7072713375091553
8682,-0.9676576491169394,-0.7480959959134031,3.8387495820156,2.5709054470062256
8683,-0.918019322467935,-0.7818782033562154,2.9328493100131423,2.3582310676574707
8684,-0.9536497335097815,-0.7762647406564233,4.484951178924877,1.5037884712219238
8685,-0.9311927017058019,-0.8125336822135968,3.003669552654176,3.5068836212158203
8686,-0.8910735525356903,-0.8384793331833758,5.144782199817961,4.506830215454102
8687,-0.9204852963048681,-0.8146357755634952,4.503718544831271,1.4211493730545044
8688,-0.9773083029620895,-0.7863608242066883,4.513039192818407,1.7017571926116943
8689,-0.9080310037472794,-0.7958352886663397,4.543132144774677,2.5793445110321045
8690,-0.7483586771400106,-0.8942464901504852,4.54281421086357,1.569010853767395
8691,-0.8565191861152095,-0.7489960125282443,5.633151363145615,1.0054411888122559
8692,-0.890405940476477,-0.8366055736806772,3.9700500615021626,1.732971429824829
8693,-0.9431743537844128,-0.7967141784326841,3.8831550787286773,1.6190344095230103
8694,-0.9213130432240926,-0.7913999861912786,3.2796790808404372,1.036016583442688
8695,-0.9131791426847178,-0.7661235424656098,3.7250129723771246,1.5567415952682495
8696,-0.8533498921910484,-0.7795429090886602,3.160049143373931,0.8432947397232056
8697,-0.8612658066193071,-0.8202180390508998,4.13360137518792,2.920178174972534
8698,-0.9073290733175854,-0.7608297794064469,2.715721852048797,1.6720068454742432
8699,-0.9787828216424606,-0.8124621670038028,5.353726644991966,2.457092761993408
8700,-0.8734759411921811,-0.8271561118891313,4.959429169926564,0.816122829914093
8701,-0.9060327051657626,-0.8473442754958631,4.615497332317479,0.9667011499404907
8702,-0.9174356037881681,-0.76122911965271,4.483773774089265,0.7948774695396423
8703,-0.9637652248032369,-0.7850671727716554,4.65285372524916,1.1028320789337158
8704,-0.9343087014540337,-0.834220868804862,4.486129282495189,2.3803658485412598
8705,-0.8181934509837341,-0.8777540237426869,4.355526428807804,1.0272536277770996
8706,-0.9186894621568206,-0.7374592318533474,3.44595493482845,1.8531569242477417
8707,-0.8225452830923534,-0.8467857860800208,3.416852516587264,1.2668461799621582
8708,-0.8576112601260614,-0.8950622815682855,4.064454448173718,1.187501072883606
8709,-0.8987359861193618,-0.7874972732295099,3.9765605870185174,1.0880868434906006
8710,-0.9054487239229316,-0.8704414054043816,4.316958671524045,7.237239837646484
8711,-0.895038193927135,-0.7684911637011542,3.5661119631071063,2.4231808185577393
8712,-0.8270080238555875,-0.9333944325770496,5.428194269265683,1.0002450942993164
8713,-0.8774839429019461,-0.7672397879116795,4.803369727336983,3.205122232437134
8714,-0.881098662006075,-0.7925691213337859,5.331278733240989,1.1830849647521973
8715,-0.8475294974382791,-0.8199830409966979,4.49679024037948,6.755143165588379
8716,-0.8635874692237279,-0.773236256019001,4.3344861511708235,1.3951642513275146
8717,-0.8727363552151737,-0.775464569459587,4.974871904942312,1.0901124477386475
8718,-0.7850707930266219,-0.815096551313244,4.200193867034567,1.9142463207244873
8719,-0.874164028466845,-0.7936581718207604,5.1935982529588065,2.0574140548706055
8720,-0.8165334249438527,-0.8511320272908823,3.5770694925071957,2.113306760787964
8721,-0.9310321541384692,-0.8299341090661498,3.7698196975513496,4.971093654632568
8722,-0.9061273716932767,-0.7216360926601034,4.777106124587515,0.900626540184021
8723,-0.8857689033455445,-0.7996410336982632,4.8976447132513545,2.1693572998046875
8724,-0.8270012879541888,-0.7429466378740562,3.131998112648361,2.1326913833618164
8725,-0.9299743702735808,-0.8048297214275936,4.353342385361551,4.089627265930176
8726,-0.910151994293072,-0.7569292928944336,4.848211810597526,1.0601587295532227
8727,-0.8710116456128544,-0.7906607604824661,6.025688567545544,2.147869825363159
8728,-0.8866879483739055,-0.8913136283889329,4.23070576225087,4.038755416870117
8729,-0.8821859222075048,-0.8414061953075626,3.959876502920456,1.938828706741333
8730,-0.9045008443870987,-0.8503290361617898,4.598042527628045,2.1253507137298584
8731,-0.9265190649997638,-0.7593760246682414,4.557863884125587,1.4915329217910767
8732,-0.8543836356325414,-0.8674945048980063,3.278474354895595,1.5392216444015503
8733,-0.8291460956375278,-0.8465792251784985,3.603846966660011,4.833559989929199
8734,-0.8910252136516956,-0.8372163562670732,4.851551725746209,2.560600757598877
8735,-0.9040917087173036,-0.792126318286572,3.040556986608412,2.0014495849609375
8736,-0.8289732002037113,-0.8613259481216631,4.0531372778255275,2.5674831867218018
8737,-0.8848009629763095,-0.7433986799951152,4.9164842908204,1.073947548866272
8738,-0.8417683419136675,-0.8161201860169897,3.0401599872868736,0.921766459941864
8739,-0.8486293117007309,-0.8197427035683273,4.896312526554696,2.162928342819214
8740,-0.8521260042716853,-0.7937022738838636,5.364678468164287,1.5177531242370605
8741,-0.856205965724435,-0.7966920526960356,4.099169038683138,1.2905499935150146
8742,-0.8753359076576517,-0.8299714154648457,3.713879928741861,0.8933417797088623
8743,-0.8286014926571931,-0.7506820761144818,3.4431947979767084,1.3731653690338135
8744,-0.8473448770774004,-0.7996801813304756,2.98687613487721,2.2524218559265137
8745,-0.8485305404610013,-0.8216511622434732,3.7227254608902203,1.6331506967544556
8746,-0.839856293195,-0.8253323082518306,3.8520171405248695,1.9089972972869873
8747,-0.917643097354115,-0.7467717435245517,4.789537135689471,1.0238726139068604
8748,-0.8857405288778621,-0.877820832524492,4.497304832200921,1.153037428855896
8749,-0.9151763601848093,-0.7324558366610647,3.7919225778535304,0.9258115887641907
8750,-0.8177429518962407,-0.7761822703342033,3.992117259403211,1.6204161643981934
8751,-0.9433236572201877,-0.7749822980172484,5.962003018135289,1.655920386314392
8752,-0.825786077308508,-0.8268631292671289,4.763903883545023,1.5849846601486206
8753,-0.8538304676787393,-0.8719526059820043,3.7352114910253347,4.581050872802734
8754,-0.8447599008575027,-0.8519346090898817,3.712093005783714,1.858260989189148
8755,-0.8015308776380393,-0.7500348058599104,3.619553234824911,2.43947696685791
8756,-0.9423392137440925,-0.7532081568989158,5.688168285068118,2.1751041412353516
8757,-0.8251911564124017,-0.9426379107129491,5.9443711329021856,2.2549972534179688
8758,-0.8856371569906458,-0.720694398770019,4.380382211077371,1.6764863729476929
8759,-0.9055466459791013,-0.7905272520794031,5.726552353817633,1.4926091432571411
8760,-0.8192917140276847,-0.8013651500765797,3.6847131736536545,1.259955883026123
8761,-0.8584066917378032,-0.8036659865209382,3.372816489047727,1.2287839651107788
8762,-0.8761558366593061,-0.7535258480991744,4.462841977922648,1.0159534215927124
8763,-0.880605895306841,-0.7570167684879986,3.881637029014649,2.498603343963623
8764,-0.9752250250964586,-0.7235560077054676,3.680068126919926,0.8258548378944397
8765,-0.8808313513952772,-0.8678042059673229,3.855903773148401,4.048579692840576
8766,-0.9029449710302562,-0.8490836528853782,2.706946490575822,2.1277217864990234
8767,-0.879338722796275,-0.714442425635785,3.489895362822261,6.237569808959961
8768,-0.9125468572949264,-0.7874871789191324,2.9529217524200293,1.6334106922149658
8769,-0.8480070362704353,-0.8321230852485184,4.392738332790203,1.4503967761993408
8770,-0.9273457864800297,-0.7369327516084347,4.648940547312971,1.2140073776245117
8771,-0.9314367327767934,-0.7527180466816057,3.1424067940113427,2.7807629108428955
8772,-0.9354968130786935,-0.7802539778972764,4.773768049389935,1.7156381607055664
8773,-0.905344015889103,-0.7714366755643928,3.7052471604733834,1.3361417055130005
8774,-0.9336564766649127,-0.792569269887913,3.9312172331176574,1.0395395755767822
8775,-0.9383576399339228,-0.8377127367896197,4.207641899044884,0.9780042171478271
8776,-0.8610394669645736,-0.8119731341677927,4.927659910326098,0.8219935297966003
8777,-0.8528361766416702,-0.8003216559821348,3.77545083639235,1.6868458986282349
8778,-0.9001890790930059,-0.747617252686776,4.306243574264929,0.9033214449882507
8779,-0.8431875812758458,-0.812976931171527,4.025475627473323,1.2100905179977417
