iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
361,0.8432753286598798,-0.7449821773787083,0.21326664975327708,1.1414583921432495
362,0.8569059193647119,-0.7710918693429245,0.16599436838495077,0.4352976679801941
363,0.8888972761627805,-0.8087613410059136,0.26225390869001786,1.2183477878570557
364,0.7880729290327204,-0.7588500538924426,0.2983563230604127,0.702799916267395
365,0.8675368904180958,-0.8086419586483219,0.24364269979059341,1.015123724937439
366,0.8325203122279974,-0.7721863076074538,0.24500309472467996,0.47868621349334717
367,0.7861048253442606,-0.7409053970547459,0.3201131450279087,0.7591148018836975
368,0.7833659764086385,-0.8210179293551196,0.3909789670567879,2.179702043533325
369,0.7778228923131119,-0.7601858567642811,0.2503870888551641,1.3808350563049316
370,0.8581355591901587,-0.8229027688180289,0.24211205450304263,0.33718934655189514
371,0.7972032815013059,-0.746951988978238,0.19671023463150847,0.9283151030540466
372,0.8773237080134699,-0.8282905650159996,0.2635159551066883,1.2698832750320435
373,0.8333988293046292,-0.6819324042065166,0.29147663117417894,1.7083686590194702
374,0.7308728631318567,-0.7052831331754754,0.2483787722178793,1.0907624959945679
375,0.835012799136081,-0.8256060182812531,0.24165343512615864,0.8375394344329834
376,0.8108453233704769,-0.7117971050622512,0.22673826657336657,0.45781341195106506
377,0.7592223360308104,-0.7200054538073996,0.42225524164226746,0.655438244342804
378,0.8332938856274605,-0.7148725279063017,0.5512657211645393,0.5799570679664612
379,0.8498667578826193,-0.8024810543947797,0.27413293991886306,1.0174628496170044
380,0.8205135237264006,-0.7364259287040756,0.17782855755039634,1.3007276058197021
381,0.8620202820111127,-0.769652422557975,0.22570658769963117,1.5418281555175781
382,0.8664689180525205,-0.7037608744720663,0.2956430626137831,1.7301104068756104
383,0.8560010225314001,-0.7633733945456438,0.32132372249503965,0.978724479675293
384,0.7700849490902493,-0.7074458231409615,0.33725680217336806,0.9128650426864624
385,0.878774407889033,-0.7286962659381618,0.22308629441761818,1.0007014274597168
386,0.8231707575112657,-0.7575953535337505,0.21446508149206406,1.0417702198028564
387,0.7757502026136216,-0.6824082826814869,0.3019845699558572,1.748583436012268
388,0.8252137015194947,-0.7497095695857243,0.18809354090753266,0.7774596214294434
389,0.9112372681413765,-0.8142518801602339,0.24420683059155507,1.4503909349441528
390,0.8330083369827741,-0.8321405048091681,0.2446913303711232,0.991024374961853
391,0.7332628915914152,-0.7382533631969005,0.26213041107702406,1.3517415523529053
392,0.8335653916287431,-0.7790601967212337,0.3604555138251166,0.8723859786987305
393,0.8698884467814358,-0.7612801911245036,0.3099620678704371,0.7727773189544678
394,0.844300088431105,-0.7415773890008985,0.3082987204707903,0.45454931259155273
395,0.973841336703114,-0.8242340884357187,0.33184131549862045,0.7661280035972595
396,0.8818815780971587,-0.768474143706328,0.2301949068485999,0.4987415671348572
397,0.9510881245578469,-0.7749089484847476,0.2846685370271764,1.585505723953247
398,0.8461266848524617,-0.7837293303226431,0.39189615152333884,0.5714954733848572
399,0.8274912598664429,-0.7809721726277743,0.34076049585071316,0.4645874500274658
400,0.8615962130096637,-0.7976817543441562,0.24177307519844587,0.39513489603996277
401,0.7977540745402736,-0.7430553639574025,0.16980660511740434,2.0534675121307373
402,0.8314833359856852,-0.7617023399422856,0.2949805404557273,1.0866838693618774
403,0.8678165583593722,-0.8136166513553417,0.21352025135271832,0.5239144563674927
404,0.8516769457788244,-0.782829898314298,0.32675851214593554,0.6472520232200623
405,0.8079703247633713,-0.8055431193834034,0.2560375492542829,0.6713823080062866
406,0.882624929136436,-0.793773133183046,0.20504889514187644,0.4225594401359558
407,0.8063419907160516,-0.8025137218151149,0.3694440715730178,0.6692293882369995
408,0.8435089485346188,-0.7428852266162584,0.46447583061720915,0.7607530951499939
409,0.7735489247699214,-0.7680313543091323,0.2672373767713333,0.9588665962219238
410,0.8723426405132662,-0.6738713764594931,0.279272215163432,2.68515682220459
411,0.9060457483553639,-0.8355954805185489,0.2777619186905951,0.4485322833061218
412,0.8676590108741786,-0.8300876334654863,0.15666940444134198,0.39348745346069336
413,0.86388584368981,-0.7615676871971219,0.20735822101990345,1.6245090961456299
414,0.8257604623238761,-0.799685998230456,0.2606391846738774,0.3307230770587921
415,0.7905048324342809,-0.7600518737496726,0.17018155504826016,0.3723735213279724
416,0.814381441142862,-0.7510492559430568,0.2625446461795017,0.5606484413146973
417,0.845742878076106,-0.7837584244571302,0.3335599335162269,0.7066367268562317
418,0.7621384923174497,-0.729486484927231,0.2809590955379751,0.7531300187110901
419,0.8197763330275699,-0.8134496101071699,0.21035833516753238,0.28373274207115173
420,0.8306117349303144,-0.761890125244363,0.2051302482625822,0.4661426544189453
421,0.8560182473890319,-0.7419723394237446,0.2807044222957744,2.510821580886841
422,0.8119547165358958,-0.7559850437258486,0.21286990415747756,0.996834397315979
423,0.9031331875262254,-0.8149388602365093,0.2600147806235894,0.719691812992096
424,0.8394529609921327,-0.7109935165256244,0.24850282603805246,0.8308738470077515
425,0.8600046131446593,-0.7399808906542819,0.23651191402944988,0.5697944760322571
426,0.7591575978970957,-0.7092820017114533,0.2407677989187384,2.23134446144104
427,0.9246534108538809,-0.7962487827510729,0.2748795055117513,1.133851408958435
428,0.8140027473638864,-0.7615527323644177,0.20404766116990564,0.8796982169151306
429,0.8175044560168762,-0.7511374336472777,0.20846908330169517,0.4345923960208893
430,0.79168361401822,-0.7119011721427675,0.28227887649952454,0.6305702924728394
431,0.8569085972436601,-0.8061124975886416,0.4349941367405111,0.9116281270980835
432,0.8496681042834908,-0.8122030404623906,0.3923697895310296,0.34812185168266296
433,0.7867302250442727,-0.7430987039862064,0.3921564381359593,0.4297480583190918
434,0.7571378038082627,-0.7266245878442208,0.34857727933398513,1.4438296556472778
435,0.8280837151015178,-0.7654450636975278,0.2273918257450604,0.8609918355941772
436,0.7874784489967079,-0.7300957386759236,0.18385528808058554,2.3085403442382812
437,0.8307216040313004,-0.7519096795984405,0.21419905049579688,0.9546434283256531
438,0.8978138413648675,-0.8266362376246318,0.2675991351684151,1.4556219577789307
439,0.8652025802701888,-0.8116493784735318,0.2562811041594282,0.8046489953994751
440,0.8321595505482127,-0.7847636411846745,0.21132730901562785,0.7371224164962769
441,0.9225091995564196,-0.8788874091491568,0.13798281451304728,0.3694772720336914
442,0.8346843659853485,-0.7712691094350995,0.24916897380369007,0.5038893818855286
443,0.7802598216871703,-0.7719878409797537,0.25035376173044815,1.3758819103240967
444,0.7919943528595725,-0.7758499098620624,0.16617298372601438,0.8860552906990051
445,0.8043820621816671,-0.7380211323700583,0.2932824533500104,0.7710576057434082
446,0.8688660234673584,-0.769748258300212,0.3710613228296027,0.9755831360816956
447,0.7819591582173835,-0.7814194486756055,0.3001011864288009,1.6928194761276245
448,0.7941484229141196,-0.7359057066168292,0.3284903473667947,0.863495409488678
449,0.8455041828766516,-0.8838141509580868,0.2469680394115075,0.5206500291824341
450,0.8136094981252779,-0.7156073419339921,0.2229763879739157,2.2712950706481934
451,0.7584364977641465,-0.7049897850118217,0.20285862749851954,0.7240409851074219
452,0.865959491825559,-0.7259429015391303,0.2005080070521669,1.9193534851074219
453,0.8080417706711929,-0.765833219636461,0.21798554240017745,1.0614351034164429
454,0.8421116449075772,-0.7815778755394182,0.30668772142317313,0.417788565158844
455,0.8659211351486846,-0.7773061797246024,0.3141323405275239,1.2212498188018799
456,0.8757941508282496,-0.8153051805407685,0.2513486673487609,1.169777750968933
457,0.8477357607431071,-0.7572581297336689,0.23899620166571425,0.6202015280723572
458,0.75169749483319,-0.7048033956070243,0.2237451077040427,0.4074690639972687
459,0.809191989660119,-0.8054731278128201,0.21683361284850497,0.9103144407272339
460,0.7987461857742656,-0.7692037914278748,0.25493614755011307,1.2481160163879395
461,0.7784635877384486,-0.728408839686445,0.20478319929015473,0.39153045415878296
462,0.7962332447307939,-0.7929203306784046,0.24555858264429412,0.8784933090209961
463,0.7939272201670046,-0.7778073774904333,0.22729084499269805,0.5329045057296753
464,0.8303955417475941,-0.8020985807300655,0.22610184539539546,0.4940115213394165
465,0.8378846556864834,-0.8254647271403823,0.4050829336864545,1.2725653648376465
466,0.9011915133999581,-0.81776732217051,0.3108968947987165,0.6136314868927002
467,0.8461205997084538,-0.7834377145964053,0.25967113081989335,0.4907289445400238
468,0.8188420117955614,-0.7674341256929313,0.27944465929211904,1.30812406539917
469,0.8551445626382843,-0.8040244404910032,0.24789217376644201,1.1600937843322754
470,0.9132291390129544,-0.8540368567809077,0.15769719582389966,1.3528130054473877
471,0.8256129315039036,-0.8014260805380232,0.2018036349025073,1.947770118713379
472,0.8332426613177423,-0.7868191306551999,0.2845770462660391,0.359083354473114
473,0.8884272217367922,-0.8106763817466841,0.19711793546840167,0.8452939987182617
474,0.7176227153340845,-0.6975321529611985,0.19936342476861602,1.250302791595459
475,0.8865012831142944,-0.8003339962844834,0.25267954857038916,0.5750234127044678
476,0.7999688621197955,-0.7945021839344794,0.24901065964141691,0.4312981963157654
477,0.8078337819493874,-0.7449820452969628,0.1971494493675075,0.542835533618927
478,0.7000829622981719,-0.6787710253871118,0.24626448268902532,1.2305529117584229
479,0.7397307572114793,-0.7698795953753332,0.21499204227560545,0.42087897658348083
480,0.8635624067426481,-0.7838949200444421,0.18774359488668058,0.6919337511062622
481,0.8618398735068287,-0.7630773483374319,0.2640618424403546,0.5075640082359314
482,0.7433834517496054,-0.7143294428560869,0.3244204249675353,0.5255918502807617
483,0.8545508707986347,-0.801101163063712,0.21577795523882212,0.9660577178001404
484,0.7827127132200518,-0.7026566055818778,0.2835286844181556,1.2305692434310913
485,0.8176571489052245,-0.7745417190601387,0.38899954074684145,0.6272375583648682
486,0.812586533843367,-0.6936952973494753,0.35591573533995163,2.3467023372650146
487,0.8486356714722028,-0.813132780857019,0.1762806577965821,0.4817858934402466
488,0.7922031151475586,-0.785635563385072,0.4035077669621525,0.600771427154541
489,0.8394805996808747,-0.8057351226682014,0.28162942986948286,3.0529754161834717
490,0.8498426545895199,-0.7408683407421742,0.236876758241851,0.5532498359680176
491,0.8408997319741335,-0.7252163579743707,0.3473162242686911,1.8698701858520508
492,0.8951249987938756,-0.769118767788039,0.3285125903022677,0.5207397937774658
493,0.8428569750003507,-0.7573341117008945,0.24847280190127746,0.41684746742248535
494,0.9033908386478375,-0.8109030731783481,0.3375532741896244,0.9043517112731934
495,0.8549776024515046,-0.7893073269526802,0.2764868789707982,0.8392409682273865
496,0.9134756058741593,-0.7385497809981273,0.19931690537662797,1.124981164932251
497,0.7547720211223439,-0.6669306937595272,0.1741066652772383,0.434597909450531
498,0.8318974355113888,-0.7683488815497134,0.2868133211216039,1.2273459434509277
499,0.742676600169391,-0.7143895106513796,0.27396816231708293,0.5312214493751526
500,0.7852413706902862,-0.7418659612234334,0.1661643699135833,1.1534976959228516
501,0.8298527624510192,-0.7889257761947218,0.19428039888098908,0.6885159015655518
502,0.8604811646630864,-0.8207833982629201,0.17881550193670778,1.2033061981201172
503,0.712447373789552,-0.6415358652631409,0.3505180243147376,0.8264690637588501
504,0.8959640199017012,-0.8392670976557308,0.418176554763658,0.684922456741333
505,0.7844927007439007,-0.7022971630663387,0.3671146170291313,0.45614296197891235
506,0.771041693537164,-0.7107268527496431,0.32947224629088573,0.7501839399337769
507,0.8052394155710688,-0.7785089410301241,0.22352795387683042,1.2183830738067627
508,0.7859515101457127,-0.7529835744894935,0.24448676416148002,1.638964295387268
509,0.7473269978689183,-0.7178398204820806,0.2655536860069737,0.349645733833313
510,0.8164926934810747,-0.7965327395583588,0.17900067025408964,0.8832114934921265
511,0.7860979040451666,-0.7965319929614614,0.23179151573185724,1.988495111465454
512,0.8105586559472904,-0.7679146836716775,0.25879942125599176,0.39825958013534546
513,0.8373792841596004,-0.7797811422405287,0.303369339145649,1.3301141262054443
514,0.8630003967850992,-0.7370003651390882,0.22776152458282473,0.6570981740951538
515,0.8574455836137513,-0.7323477050115463,0.20954096991229682,0.5483898520469666
516,0.8558586418616962,-0.7992960348962059,0.20852943534388718,0.44504910707473755
517,0.7884349375968793,-0.7930203976825445,0.22136928507034842,0.6080515384674072
518,0.8758773419449264,-0.8333647707179375,0.2284183017621463,1.6107538938522339
519,0.8236821018028379,-0.7892049715716822,0.3317403423668678,0.5479866862297058
520,0.7981187367408694,-0.7624015314372737,0.2398658686930899,0.6988232731819153
521,0.9360429408562201,-0.8592398936493096,0.16463098035761248,0.7442120909690857
522,0.8917231231484103,-0.8410931079435009,0.22016295437164948,0.7765364646911621
523,0.8886204943161393,-0.7891033430544797,0.27624564497650383,0.4012346565723419
524,0.892735439782127,-0.8011908165780484,0.271952671987722,1.5135126113891602
525,0.7729632872218122,-0.7354355133213508,0.19722527714387544,0.39802977442741394
526,0.7771912778503274,-0.7345235625458844,0.25434214840879615,0.4245287775993347
527,0.7711988264241532,-0.7286086322730706,0.21450550421625217,0.6854494214057922
528,0.8368477349943269,-0.8166975876639077,0.21085039951207885,0.8888460993766785
529,0.8330708428717181,-0.7461020376552592,0.30133730165625855,1.03964102268219
530,0.7958758118071565,-0.7588768416938204,0.36304213741974517,0.8884999752044678
531,0.8613408156180025,-0.7872170913374043,0.23872822366701352,0.5993961691856384
532,0.8366478073137812,-0.7497209862785436,0.3091318740060802,1.2662047147750854
533,0.8312247917087792,-0.8407599804606652,0.27046798950463286,0.4741773307323456
534,0.8576533587234094,-0.803421069300437,0.36530611678092884,1.3034391403198242
535,0.8032760433151409,-0.7439566098997294,0.25131282033705826,0.9393711090087891
536,0.8279777256003675,-0.7356619828041874,0.19584764541955593,0.4281708598136902
537,0.8606615748816628,-0.7563755037691471,0.16131609491994656,0.36659252643585205
538,0.7937939518300999,-0.7767466722371361,0.20295595440190267,0.4748519957065582
539,0.8279846125757677,-0.8034879471122006,0.25524713242202984,0.5731896758079529
540,0.8366790103149346,-0.7912073091951862,0.246376217021028,0.5518691539764404
541,0.8849462780533145,-0.7734386331678177,0.26714116333485,1.4022763967514038
542,0.8683076278755548,-0.8313277326194373,0.2948401791120832,0.5596837997436523
543,0.86839160119428,-0.8362424442614003,0.31238384385772583,0.9215432405471802
544,0.8399815500837211,-0.7984221234764629,0.44924709788944844,0.6178871393203735
545,0.7903165248562931,-0.742009486587981,0.2963104689726865,0.4917658269405365
546,0.7316417835983583,-0.6773757849032782,0.20494048075825355,1.629538893699646
547,0.7771761415592094,-0.7234647943772058,0.3126954651704973,1.6102991104125977
548,0.7633326220486751,-0.7530226706425437,0.42171477039272093,0.49725180864334106
549,0.7634640299985438,-0.6936451771672122,0.31122310665565467,0.6515077948570251
550,0.7323633657695193,-0.6941444299194723,0.3532447918655519,2.371016025543213
551,0.7536157491234102,-0.677474745407846,0.36222134437374015,0.7684244513511658
552,0.8341520498110069,-0.7563449806578132,0.2747415796771874,1.350858449935913
553,0.7593028772254942,-0.7768468373327058,0.3768335000499589,0.5689417719841003
554,0.7292217261441447,-0.7382290213996311,0.2705022404201713,0.6452456116676331
