iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
355,-0.4568836332950962,-1.1268841641375404,0.3943158404370055,0.9158268570899963
356,-0.5267595919100607,-1.165161670608156,0.3632719968797393,1.9768608808517456
357,-0.4400341666385752,-1.0770511428605611,0.39257772204209324,5.05258846282959
358,-0.5833644646295828,-1.1492536144982681,0.3754246288962699,2.9021308422088623
359,-0.48833484908789004,-1.0413392595297672,0.3992087270859855,3.3047990798950195
360,-0.4333296122857826,-1.0352561969743852,0.34750462201002036,4.457612991333008
361,-0.5199949087767272,-1.0336244863707884,0.4199683146428444,0.7704043984413147
362,-0.368980625400569,-1.1383083105625784,0.4788907117107464,0.7568509578704834
363,-0.46561649379684467,-1.1372265771614456,0.47480206562289307,2.334611177444458
364,-0.5056008982656965,-1.1180317760366298,0.4255612748355745,2.264714479446411
365,-0.36744354443537053,-1.168947925772831,0.42233102034689196,1.164329171180725
366,-0.466111024793726,-1.1536132404023323,0.40455810844723034,1.3701703548431396
367,-0.5380441623491441,-1.1154119045230633,0.3167234808663677,0.863433837890625
368,-0.41259903552797583,-1.1194760275861952,0.3472692692684841,6.202771186828613
369,-0.555109838407488,-1.0347257338792812,0.36267106221410667,3.263849973678589
370,-0.5693957906894447,-0.969737773525286,0.41736568783449396,4.168840408325195
371,-0.4922692873099057,-1.122085569723704,0.5121353402870117,1.6476399898529053
372,-0.49799125175065795,-1.062012748917992,0.43994809462632584,8.682894706726074
373,-0.4708301957621509,-1.0767085664913902,0.2934041934650702,2.3732450008392334
374,-0.5937109281713657,-0.9868167199166558,0.4693287165803399,2.895841598510742
375,-0.4043549389614449,-1.0628527146411537,0.6568972897009886,6.078495502471924
376,-0.4935688255542473,-1.0868066020897107,0.4013285311027693,2.8194000720977783
377,-0.634907161439799,-1.1180590445166487,0.36396281667866115,2.094083070755005
378,-0.6023207240355022,-1.032559682321222,0.5153087077021953,2.892571449279785
379,-0.42064069339913557,-1.124745980863331,0.41533364038204096,1.597264289855957
380,-0.5215331568685917,-1.0544952384610304,0.2990191421957188,2.577897787094116
381,-0.6289194241441206,-1.1005719053441259,0.3492774084767692,8.571127891540527
382,-0.664115730651192,-1.0882540814686263,0.36209445095528575,3.234668493270874
383,-0.4201606694257617,-1.0468351826799842,0.4497049096850584,1.714077353477478
384,-0.5171598707645646,-1.0389992170905824,0.4569607974424272,7.021097660064697
385,-0.46906996622423025,-1.1635116573649171,0.33019597202581563,1.3610976934432983
386,-0.5100782197070224,-1.0740028192397453,0.44315860834090903,3.2013041973114014
387,-0.6276296413978402,-0.9991772591593527,0.5874641159365456,4.055975914001465
388,-0.5007175583523876,-1.0831320438605165,0.5472322588429049,2.4668564796447754
389,-0.5074134165040801,-1.1318750059888136,0.35953872172284745,0.6477473378181458
390,-0.609719793247073,-1.040998907699025,0.35195378457522747,4.562289714813232
391,-0.5564377198007329,-1.0921951333941564,0.3678630229274318,1.0055025815963745
392,-0.5812315600925224,-1.0951885610456935,0.327686627477077,0.6937993168830872
393,-0.5270510057460441,-1.0982285854823792,0.33753965752933013,3.767230749130249
394,-0.5404668504665919,-1.067887282285934,0.30409819252018777,3.846451759338379
395,-0.507763494284118,-1.1314990188813208,0.3783566351192316,1.917423963546753
396,-0.5302456824098796,-1.158675436078,0.37367372255344716,1.410125732421875
397,-0.41682445177973576,-1.0726827988807428,0.3751863338073894,2.0985939502716064
398,-0.5223783727490103,-1.03812532402066,0.3975240375594371,2.216618537902832
399,-0.4073673720529918,-1.0365522754681615,0.35259625505627895,3.0013015270233154
400,-0.5344004463389582,-1.102478109643618,0.3325513723847588,1.376037836074829
401,-0.383528482836216,-1.0826631889671563,0.3430319423693434,5.94042444229126
402,-0.6127044136396258,-1.1376599249934498,0.4178119150503437,3.973330020904541
403,-0.4320100667486765,-1.0748367981171447,0.4315490644880269,3.5986478328704834
404,-0.3036631496879383,-1.0806427651388897,0.42822310863945556,2.975147008895874
405,-0.34149686557952474,-1.0723870292766147,0.5325360473790371,4.385293960571289
406,-0.36602402947341106,-1.1152988532373034,0.4970775381962115,0.9866676330566406
407,-0.4290310920194459,-1.065649848673112,0.3067843300302076,6.353228569030762
408,-0.44985386055159987,-1.1306664575375414,0.4112058864982001,6.127315998077393
409,-0.5255673810272317,-1.0720650858364906,0.4353670900127107,0.9679316282272339
410,-0.4730907975789227,-1.0839115199997955,0.37830905026934325,2.6496455669403076
411,-0.5155513996959654,-1.0789266914462146,0.510736874279266,2.2388269901275635
412,-0.5593951742867427,-1.0332930602872221,0.5011996860732906,7.960306644439697
413,-0.5125894436397984,-1.1486005222822702,0.41499887042057526,1.5227887630462646
414,-0.5477388783382711,-1.111296205290035,0.5217523340941733,2.628408670425415
415,-0.5200350671349585,-1.071104909309828,0.5130945472996218,1.7304224967956543
416,-0.5793689961851971,-1.0594802750333334,0.5311396970539218,2.313094139099121
417,-0.45994378994302154,-1.0936649993626708,0.5430231772636078,7.194100379943848
418,-0.46239847955831714,-1.07340181433117,0.4338436581018641,5.868226528167725
419,-0.41277802136731023,-1.1089270826288702,0.42363834922548327,4.464517593383789
420,-0.4308872734436747,-1.0336534156677513,0.42571027515482807,4.712825298309326
421,-0.5445366161406204,-1.0621088779608865,0.4683252941044338,2.772303819656372
422,-0.5288375949024153,-1.0893893824765577,0.46392778068080404,4.9846882820129395
423,-0.4187540623203572,-1.1261206203698124,0.3890187755356892,2.4391796588897705
424,-0.5198429888234612,-1.0325181200483229,0.4105575107911003,0.7245352864265442
425,-0.5304906885551784,-1.1112843518224562,0.4598368273462151,1.2330738306045532
426,-0.6000511287791169,-1.0868639088375291,0.4083320891591913,2.640657424926758
427,-0.4424921464854824,-1.1129001747686225,0.43160262699517205,3.0522255897521973
428,-0.5646343044795186,-1.038856170605754,0.2943419456750592,4.477486610412598
429,-0.5426501574897284,-1.0542868664811738,0.32796169372151096,0.967125654220581
430,-0.6222588291348641,-1.1078067602223491,0.43273760851457554,2.9416439533233643
431,-0.635175976122927,-1.080790802198242,0.5468035349035022,2.863872528076172
432,-0.4436807341177448,-1.1150525673839433,0.5359209828316783,3.682260751724243
433,-0.5859881363882331,-1.043129859125733,0.3226031666718417,1.994423508644104
434,-0.6050112909521845,-1.0201626782772304,0.4069247762779773,1.397428274154663
435,-0.5689089552905813,-1.0578896284956334,0.45456385076843825,1.9593899250030518
436,-0.6008818345707394,-1.067744513355767,0.5059446001482628,1.3802188634872437
437,-0.5311990572648899,-1.0371230024823563,0.46222667808894724,2.5033552646636963
438,-0.4988142623997014,-1.1403634334934303,0.3846156478975054,0.9435142874717712
439,-0.5515142648963792,-1.1453441981977066,0.35940444547070105,2.434260845184326
440,-0.5675649195507537,-1.0753575283455061,0.3184518993497335,2.4205803871154785
441,-0.5595329449865533,-1.1456070206382802,0.38429959865565005,1.0324269533157349
442,-0.654928808334091,-0.9936609962222959,0.43339378318291066,1.061234712600708
443,-0.5876111369387738,-1.10545521034702,0.5240519623717322,3.400636672973633
444,-0.6040381567263473,-1.1295375253470112,0.40120207213981224,2.459882974624634
445,-0.5034309022598065,-1.0469316427418311,0.38045166061446395,6.654234409332275
446,-0.4462304424546416,-1.1546135927387668,0.45578420111008056,1.7764838933944702
447,-0.5699402145627004,-1.068572629869758,0.35569111655797564,1.1915252208709717
448,-0.5969791751780703,-1.060357521965339,0.3352212765494845,1.3776848316192627
449,-0.5349399173669895,-1.0629916524621916,0.4315824055004668,5.950647830963135
450,-0.6301268712798109,-1.0441456101604336,0.49082998595123717,2.5357046127319336
451,-0.6694673205478251,-1.1392062703672028,0.3939157734090401,2.288483142852783
452,-0.4716474864691582,-1.1419202999339066,0.42252692753373,1.7343173027038574
453,-0.5604504435523034,-1.0750714544939346,0.48457328744267064,2.7668092250823975
454,-0.675215060327657,-1.0307378892913897,0.3205443497670491,4.266294002532959
455,-0.3943389792587537,-1.190729854203408,0.3947045485630695,4.439078330993652
456,-0.6334824570741266,-1.1357305651369716,0.48681076744520224,1.5053257942199707
457,-0.471831604706997,-1.0834554203936175,0.7568570733294671,3.389233112335205
458,-0.6016422817461513,-1.1060339262186443,0.6765032877480396,1.775195837020874
459,-0.5360456502943645,-1.0987786221442302,0.4163251484839197,2.2268548011779785
460,-0.6426342131735221,-0.990026703552609,0.534377086234541,7.096926689147949
461,-0.6279868652919832,-1.0724533084431664,0.3708005463346877,0.795489490032196
462,-0.6434269796459468,-1.0748499832608918,0.36532974794996664,4.9480767250061035
463,-0.6366041380743823,-1.0539342735059545,0.3598542850725488,4.120318412780762
464,-0.3271608141803061,-1.054341093803065,0.47260745823100253,3.5015363693237305
465,-0.5798564062087486,-1.0152269107721117,0.4728370041562029,2.392575263977051
466,-0.4135872203088632,-1.120590439576456,0.5093923466883603,6.053353309631348
467,-0.48223493303741927,-1.1184984268460694,0.4827076045298054,1.2006460428237915
468,-0.6094796642234587,-1.0166689766975392,0.41532313316295083,2.270490884780884
469,-0.6143908932259476,-1.1629065133486136,0.38803141163549354,2.7507731914520264
470,-0.5284454937565435,-1.105654048706291,0.4198409745103904,0.7190220952033997
471,-0.5972106335788372,-1.1027590776967637,0.6385614843312668,2.18166184425354
472,-0.6455145485510988,-1.091589150985576,0.45843063078218155,1.7370935678482056
473,-0.470241169510499,-1.152952783999269,0.5042979661853124,3.243112802505493
474,-0.5666487151741066,-1.0817322499566675,0.7471859013653412,7.885594367980957
475,-0.615579568399018,-1.0961732681991951,0.475152099357347,1.0527147054672241
476,-0.5641146850467467,-0.9900228652534099,0.5067706847291608,6.788185119628906
477,-0.5905496607421252,-1.147631101234391,0.6952717633734165,1.3886196613311768
478,-0.6240592714098563,-1.060012332845584,0.41817605597370283,2.6707117557525635
479,-0.6124762709192781,-1.09488400742585,0.34593744739522836,0.8411490321159363
480,-0.4660949777400173,-1.0536506397276653,0.4051370436231215,2.2941343784332275
481,-0.5478605086413681,-0.9781103358609098,0.414021589000544,1.9888399839401245
482,-0.5601313076858274,-1.0953042450050072,0.37261334511646543,0.9306733012199402
483,-0.4792040236531536,-0.9673575321305198,0.38073427895362416,1.25408136844635
484,-0.5734258967380716,-1.0607741114132176,0.3129740065205033,1.1333264112472534
485,-0.6355392550847494,-1.018929282050485,0.4127089589359345,3.40934681892395
486,-0.6318909949813702,-1.07299726621587,0.40114529293418916,0.797502875328064
487,-0.6010594229388713,-1.0785515946656585,0.3241943848908611,2.162641763687134
488,-0.4537143467493289,-1.0901771313721895,0.3944687866767569,1.14906644821167
489,-0.48428829547276087,-1.0559148741607858,0.38609127063327003,5.848099231719971
490,-0.5924680257749442,-1.023324776376548,0.32053497781043705,1.3110404014587402
491,-0.5766334114618288,-1.0200332467280628,0.34586355296469223,4.653730869293213
492,-0.5775596455991046,-1.0528772115598355,0.3681045135621206,3.040761709213257
493,-0.6113949260387059,-1.0978058662230081,0.3278063936098449,2.279313087463379
494,-0.531133492502087,-1.0823390896941594,0.3615571899548727,4.273360729217529
495,-0.5159552235998899,-1.047088078901172,0.32058727807633436,4.785580158233643
496,-0.4922344677346442,-1.080759034157402,0.3746311301668699,3.150217294692993
497,-0.692490339126306,-1.034697518486606,0.4016456846457661,2.3746724128723145
498,-0.5025766296110276,-1.0902386590767759,0.35521219617684774,2.8079373836517334
499,-0.5128386084259914,-1.1039105700727194,0.34631640878769526,0.8869068622589111
500,-0.564110325041566,-1.0368372306284686,0.3373999481744895,0.8713366985321045
501,-0.5160146603459866,-1.1055695283970213,0.48352967651372414,1.5410760641098022
502,-0.5140031999199222,-1.1280988129601537,0.591052488201156,1.4646027088165283
503,-0.586947124307422,-1.0134879139434687,0.49138249367615494,5.842853546142578
504,-0.5428001128165211,-1.0947160513790668,0.400551200989123,1.2783912420272827
505,-0.6536348387895119,-0.9364908473672495,0.36100435342633713,9.715280532836914
506,-0.562204646333667,-0.9653818323563778,0.3618136040467259,4.615099906921387
507,-0.44035806645025505,-1.1171783706717984,0.44999356104758137,1.5681709051132202
508,-0.4969172794053971,-0.9998411107829324,0.4228899975179261,5.439390659332275
509,-0.6151543770802437,-1.0885067207191048,0.37082462324335436,1.6433155536651611
510,-0.46416249277761845,-1.109914207774091,0.48852729790232385,1.6991130113601685
511,-0.4654823511272306,-1.0506518904737432,0.5672674599733546,3.034945011138916
512,-0.5657007553308953,-1.0762406919969159,0.41697388451453876,2.890374183654785
513,-0.4836154880494965,-1.0921212051813667,0.469649338002896,5.773221492767334
514,-0.5699517596061461,-1.0563460557144704,0.48351248592968854,6.7223076820373535
515,-0.5752427757846937,-1.0450323837099633,0.3545898306988806,5.307810306549072
516,-0.5317327702926522,-1.0459948293443737,0.5887711997402103,7.152381420135498
517,-0.5418961304129297,-1.042870801619613,0.7272211410175593,1.9714943170547485
518,-0.5058054692308412,-1.1079899039198027,0.42711251654054255,1.013338327407837
519,-0.5613154113612475,-1.1214986083662382,0.5828410763818206,4.475926399230957
520,-0.5814544581119344,-1.0537309846339964,0.4557104687327954,1.369045615196228
521,-0.4594387097898609,-1.062048248261004,0.4834567804893981,1.8805748224258423
522,-0.4595629066385326,-1.0999072927914935,0.471220359448236,2.2398083209991455
523,-0.5108276982172394,-1.0327081712663726,0.32286077508066846,3.067333459854126
524,-0.5719282732057379,-1.1098828695745546,0.478626819010307,2.080568313598633
525,-0.5135567074507321,-1.0578276858168074,0.39458121256405276,2.606379270553589
526,-0.5632904549777764,-1.1139072115483464,0.3518166546617815,0.7476074695587158
527,-0.5565712000573599,-1.0297047272241708,0.29857245638405205,2.0505261421203613
528,-0.5642749215770229,-1.0052069683792433,0.40023242927166036,3.397005558013916
529,-0.5410392977753804,-1.1215108043177067,0.34030270752678216,4.458183765411377
530,-0.5745374784939317,-1.0813692002042017,0.33222267051149657,1.6926538944244385
531,-0.532691603516021,-1.1152148807339282,0.4045317785607357,2.706089735031128
532,-0.49071398700991,-1.0732809683127584,0.5123895177200176,4.702025413513184
533,-0.5827360470189566,-1.087714931171453,0.5089669364037915,4.967970371246338
534,-0.616259435136346,-1.095400886662222,0.5221577349718101,0.8871437907218933
535,-0.5050648161940967,-1.0346723903986261,0.43717295759875885,3.83398175239563
536,-0.44167277751518874,-1.003008327838873,0.40659253749926333,2.534395933151245
537,-0.461984054441122,-1.0917463775062808,0.49237361873106145,2.7041637897491455
538,-0.5339230142430318,-1.002248498703232,0.4992273706573138,9.316313743591309
539,-0.5544896664038201,-1.1411668769375198,0.3668729257470692,2.581441640853882
540,-0.5034771510102831,-1.0584896565411257,0.3996002139240017,1.0597131252288818
541,-0.507175501376598,-1.018120978621436,0.5283319984171199,1.4922178983688354
542,-0.5567965609787755,-1.1222336101471695,0.5243472864356786,1.25640070438385
543,-0.4678208333947823,-1.1039934969341496,0.44965532687925774,0.9828694462776184
544,-0.5732473874034583,-1.0486781780186492,0.3730354305760065,6.271026134490967
545,-0.5414894197429619,-1.0516770477740063,0.4204438080615066,0.66248619556427
546,-0.5459310857065889,-1.0746938083148447,0.38962903128381216,1.353866696357727
547,-0.498655325692285,-1.1049233550472652,0.3766983418959081,2.6332290172576904
548,-0.5198036742195502,-0.9990560526166107,0.3203077992821443,4.938197135925293
549,-0.5071457013629077,-1.0261895118644866,0.39919552932913777,0.7529404759407043
550,-0.49358431866356683,-1.0380837164968468,0.3730904973636499,6.123891830444336
551,-0.5670826241199154,-1.0910879469695003,0.35657952082150046,5.429521560668945
