iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
9040,-0.1363774431181719,-0.307223610231474,3.9948325369925435,0.7488546967506409
9041,-0.1655243863300663,-0.24570485433220904,2.536533999176184,0.39742201566696167
9042,-0.18670975732358205,-0.24573289576359353,3.3953322826736896,0.5058113932609558
9043,-0.2012008403088596,-0.2142687922053044,2.1604925182587444,0.5979037284851074
9044,-0.1619609057399588,-0.24523902554711613,3.5226846374269356,0.6397080421447754
9045,-0.16340892452865632,-0.2130527600182696,2.409094626432259,0.5040192008018494
9046,-0.14910226928513,-0.21939432137099626,1.8586283106879509,0.7864854335784912
9047,-0.1770152808042468,-0.2108152077501117,2.7375351955516622,0.6018089652061462
9048,-0.186063512521358,-0.2799783176026839,2.641473997695564,0.60122150182724
9049,-0.19068819772489443,-0.23643202159339732,3.495734443988224,0.6075135469436646
9050,-0.1675134413275285,-0.24583740001350513,2.350732347383889,0.5749229192733765
9051,-0.19013674393984237,-0.22584894709334746,2.1833498493129815,0.8264601826667786
9052,-0.1783884958021934,-0.21186690587388451,3.030339119126979,0.6317456364631653
9053,-0.18493349527930714,-0.2110528206657909,2.6690550731497193,0.5142013430595398
9054,-0.18630460062080278,-0.23630844633476164,2.9983920232420815,0.4596710503101349
9055,-0.17790371866119895,-0.257968734842608,2.7016833285074062,0.7710678577423096
9056,-0.19937331494137345,-0.22590639052779182,2.4979755565058546,0.7104495763778687
9057,-0.181592403202345,-0.24245661869810556,2.331253392322577,0.5983052253723145
9058,-0.20769194028507837,-0.23880136632637097,3.8271977713988474,0.727202296257019
9059,-0.15229089707115367,-0.2843787470988764,2.69347773312023,0.6142430305480957
9060,-0.1467196837335118,-0.2384803920804505,2.7893411956367093,0.4670606255531311
9061,-0.13695968264229197,-0.24831336571725865,2.2551143488233465,0.41269057989120483
9062,-0.13657210034476736,-0.2251182578637101,3.3260646995883096,0.6829206347465515
9063,-0.16245184076800526,-0.2287792063119702,2.87431166147159,0.6481106877326965
9064,-0.12438794887177246,-0.2748005806377437,2.2352997370893224,0.6355289220809937
9065,-0.1384871359052966,-0.193277314080452,1.7587696856222998,0.7702744007110596
9066,-0.1467150864474982,-0.2425057734469077,2.058975681999832,0.4181349575519562
9067,-0.14468480054678584,-0.2308054569613464,2.5483661430489084,0.5822739005088806
9068,-0.15784631249663694,-0.23973047549284612,2.581166783704669,0.5009134411811829
9069,-0.16555886719163235,-0.2589486202049146,2.4006311606146706,1.0700758695602417
9070,-0.17588163685638142,-0.2103404840419808,2.3877823229836173,0.8788065314292908
9071,-0.17272964935946666,-0.23340751190672937,1.8412441318687607,0.7039130330085754
9072,-0.1558606501831439,-0.23689510725289775,2.5050613508170243,0.6114465594291687
9073,-0.1677789528600887,-0.29196498580388264,2.25696556967018,0.8004938364028931
9074,-0.18630243938855953,-0.2326552033206304,2.563714215118284,1.1064362525939941
9075,-0.21186198015955213,-0.12942844988165336,3.3407481852319805,0.9428077936172485
9076,-0.1762288685266667,-0.279859800327846,2.5139527010370033,0.6584516167640686
9077,-0.1593540600593159,-0.23485611255757816,2.638433211143416,0.46717536449432373
9078,-0.16880637292514022,-0.2461628572107618,3.039275551178842,0.744331419467926
9079,-0.1783264683382294,-0.21639747690714886,2.642994885597371,0.5266165137290955
9080,-0.14357062294758105,-0.2881272889875506,3.322839256957389,0.6998814344406128
9081,-0.17959831651804034,-0.24069309554094231,2.5105459960508085,0.4675666093826294
9082,-0.1747505953306455,-0.23053320129020588,3.537088190432109,0.595352292060852
9083,-0.20844205194426219,-0.1854320394484798,3.7255270826264293,0.7702811360359192
9084,-0.17862884716537608,-0.2052878128232102,2.3081848239033,0.4865383505821228
9085,-0.1844363302726958,-0.25169138323786244,2.0393675821477304,0.6875206828117371
9086,-0.19663452743663473,-0.19813875756626692,2.02296915627083,0.5242007970809937
9087,-0.1908963731415541,-0.21360656890278049,2.2295416261188796,0.45745930075645447
9088,-0.16539384198213886,-0.2630457774739978,2.9241812100111044,0.6128197908401489
9089,-0.1841536189200772,-0.2454922793082177,3.286322403031941,0.659351646900177
9090,-0.20028506661917578,-0.19050193621917505,2.460579690776155,0.6421986222267151
9091,-0.22518394914162582,-0.2238359995416832,2.035459925094403,0.7206882238388062
9092,-0.2159028879048725,-0.25623535479074644,3.0214009889601745,0.5520406365394592
9093,-0.2060657638597007,-0.20997744011504896,2.590395562770368,0.5254626870155334
9094,-0.19169026556574303,-0.280986189061659,2.35479721150508,0.8985077738761902
9095,-0.15067438137620892,-0.2055639865926148,2.9686519380211958,0.7636969685554504
9096,-0.17659835496967946,-0.21806361588223105,2.401029744042148,0.5926081538200378
9097,-0.1698229890374376,-0.22286553896392663,1.8370322973358328,0.6016398072242737
9098,-0.20591117142201135,-0.22996638922144252,2.20070952378848,0.6805416941642761
9099,-0.16882753662523153,-0.26880965332557366,2.4293331047762057,0.8022750616073608
9100,-0.16956728185099235,-0.2546028834890346,3.390513453574042,0.6171602606773376
9101,-0.19955120117911712,-0.20797238768459603,3.27831198309477,0.7907676696777344
9102,-0.22477045239194438,-0.2162167997688742,3.046457279013974,0.6926908493041992
9103,-0.22674975847863355,-0.18620825740293098,2.74557176990133,0.5201848149299622
9104,-0.22616540236085522,-0.18181271194956267,2.393652768140669,0.9959879517555237
9105,-0.20962960652832277,-0.2549206283452117,3.5851281981664602,0.6538345813751221
9106,-0.20086638978034493,-0.2690642464588437,2.948759443390216,0.7388856410980225
9107,-0.2058579669545294,-0.24268963316100461,3.4439871663552464,0.7118040919303894
9108,-0.2262975014145049,-0.20738500704690094,3.8656276080099863,0.7169598937034607
9109,-0.21896654057026482,-0.19398422058003417,2.7412020791542426,0.6267839670181274
9110,-0.21442906789531863,-0.2515504864367012,3.0745741222539413,1.0228464603424072
9111,-0.24437796369697218,-0.22424651073001592,2.0571777247420227,0.6323896646499634
9112,-0.2387966019414553,-0.264901049676952,1.9858995106242026,0.5090766549110413
9113,-0.24124141985039574,-0.22620752734851146,1.7892541031395872,0.7123249769210815
9114,-0.18392979854748093,-0.23575562072317444,2.7352636568961297,0.8429462909698486
9115,-0.211076097182874,-0.25452053662876273,2.1030385020371716,0.6370186805725098
9116,-0.21315706261426007,-0.2213790071553715,1.8518041844815822,0.5769034028053284
9117,-0.17805588339377626,-0.28108026410669845,3.01477125206662,0.6585045456886292
9118,-0.1570670069532219,-0.2165169105547798,2.3758654637612917,0.5468055009841919
9119,-0.19204438739665236,-0.241690806867541,3.2384461175919608,0.7012419104576111
9120,-0.16214938938772228,-0.28132845508978044,2.779782897086334,0.6522950530052185
9121,-0.21204182297949925,-0.3202457841306095,2.564205360053232,0.8584834337234497
9122,-0.22033523962264223,-0.22995948359330368,2.3086040895894686,0.9594640731811523
9123,-0.18263998553771332,-0.29956139802396015,2.5249141366642878,0.7470473051071167
9124,-0.21734803067872505,-0.23896065424275287,2.5042571843412276,0.35988569259643555
9125,-0.2380303397643095,-0.1772958929761501,2.0384600099475714,0.46273866295814514
9126,-0.20747693647958887,-0.2610882328688753,2.219907566528165,0.6769280433654785
9127,-0.23264960753542646,-0.20484358606825528,2.7831171368327676,0.6912421584129333
9128,-0.22390015842373862,-0.1797286907478458,2.275446803996703,0.4783629775047302
9129,-0.2148679379179429,-0.20722253677938207,2.6581343947195255,0.6237027049064636
9130,-0.22105522601464053,-0.18444004841839703,2.9123429547159074,0.5755131244659424
9131,-0.1858369175203496,-0.1768649965343067,2.341999079875289,0.5113695859909058
9132,-0.2284856647555114,-0.21134622270135675,2.6576197870757796,0.9021594524383545
9133,-0.20753281371161683,-0.27354075036676867,3.120204388204892,0.6543765664100647
9134,-0.19905707135622136,-0.23347963158245433,3.101920911527616,0.6267831921577454
9135,-0.21901356235145392,-0.24869355614833355,2.524769288390394,0.5383012890815735
9136,-0.21280845813545424,-0.23317345848618412,2.753101949443361,0.42622843384742737
9137,-0.2061096270328993,-0.31379617655837194,3.2622947141707996,0.5097246170043945
9138,-0.18697759746689632,-0.291992665894918,2.4483009509265456,0.7793926000595093
9139,-0.2146334816813128,-0.21528850608238642,4.297579408655076,0.4170760214328766
9140,-0.16461152390790518,-0.213485225594378,2.7119801824193583,0.6967613697052002
9141,-0.18792017918692036,-0.24217855928936544,1.990601944162937,0.7162975072860718
9142,-0.20441506273229532,-0.24626938163964965,2.6803859390764626,0.6408904790878296
9143,-0.19528662333871674,-0.20727296765950493,2.488390290130317,0.807962954044342
9144,-0.2048674394374161,-0.18813728045882877,2.553095847205307,0.4662301242351532
9145,-0.21385852008620942,-0.20657424600964333,3.044494662184111,0.6015743613243103
9146,-0.21803818501518693,-0.2653434166868305,2.8792428785693107,0.6873703002929688
9147,-0.2050049041330422,-0.22571010399775432,2.36649166213574,0.9042991399765015
9148,-0.21944582988328876,-0.24743932290008122,1.9847872854726334,0.6167404651641846
9149,-0.22979132172808736,-0.25993424474818927,2.0110443550130936,0.8016573190689087
9150,-0.2248026924313461,-0.2074023069802586,2.158884365013392,0.7072991728782654
9151,-0.2002390793964438,-0.1885910094842884,3.084451568053375,0.6483579874038696
9152,-0.21546456397895888,-0.21883779540110554,2.7131376705266534,0.6462116837501526
9153,-0.23458604870203453,-0.25828732803437937,3.081970228561914,0.7221625447273254
9154,-0.20259176334539064,-0.2724008488722716,2.3679806814701743,0.7012643218040466
9155,-0.20215207945653513,-0.21571532723879047,1.9735520015029484,0.733095645904541
9156,-0.23861016725364562,-0.17566578395532748,2.5867012704873966,0.81382817029953
9157,-0.23764476938291212,-0.19521441132352446,2.0707267595614276,0.6198413968086243
9158,-0.18719403960305006,-0.21660645692920483,2.6970293086240553,0.722842276096344
9159,-0.20403559840254545,-0.18540660431887426,3.3056183479908916,0.6148980855941772
9160,-0.19966482816472148,-0.2901641096626712,2.544386554693745,0.7341881990432739
9161,-0.2304783221907824,-0.23998885911892331,2.4596047943043584,0.496421217918396
9162,-0.22749956294293175,-0.22377092624333927,2.3313478327669936,0.5176858305931091
9163,-0.22699775727724114,-0.1945670886760564,2.9095959337290433,0.6232499480247498
9164,-0.22913571090484783,-0.22019928578471676,3.449806079725064,0.6838232278823853
9165,-0.21410538517446742,-0.2299762118450949,3.0452819612334694,0.5900104641914368
9166,-0.21966605235880282,-0.22336944395292016,2.6114309228885704,0.446987122297287
9167,-0.2160520354223045,-0.19825599425663254,3.244386561642304,0.754234254360199
9168,-0.2036469150762379,-0.2761140292292956,2.2498725313519636,0.87660813331604
9169,-0.19325749449946542,-0.28078339444591294,2.2791665976003284,0.5996623635292053
9170,-0.21860050028900685,-0.26196005504878717,2.308476324892042,0.47434794902801514
9171,-0.21517370715909417,-0.25303930853898987,2.510240308432936,0.7442400455474854
9172,-0.13817247541348432,-0.22399350000660262,2.778121236133744,0.6251237988471985
9173,-0.19378768373950775,-0.2054284325662341,2.611335496143014,1.11074960231781
9174,-0.20187477653118374,-0.18292864405733222,3.0507183127984105,0.7425628304481506
9175,-0.21638099234266642,-0.2276191955490711,2.918096075658684,0.5764058828353882
9176,-0.2218042339045365,-0.18077344182950533,2.7569242318319023,0.7250245213508606
9177,-0.18885780400321445,-0.2419113727836819,1.5180857041948066,0.7051911950111389
9178,-0.2099249487527234,-0.23851454822958895,3.692748809586822,0.9646416306495667
9179,-0.23025729682166238,-0.24494428018704517,3.4333487573994343,0.47499868273735046
9180,-0.18990013742200273,-0.25007386044203334,2.936167668152077,0.8119758367538452
9181,-0.2174540261336296,-0.2513252212759684,2.1358558010067683,0.4949105381965637
9182,-0.228784289213985,-0.20604748982825538,3.1560495473389585,0.4405846893787384
9183,-0.23312054069062751,-0.23992398280170832,3.0601111707621946,0.5047735571861267
9184,-0.20547507308839597,-0.22201020948482791,3.1519869148794304,0.5534570217132568
9185,-0.19388909887304043,-0.2302848471481813,2.40410322242688,0.5748823285102844
9186,-0.19740684910940232,-0.1618560021609533,2.2853004940315254,0.45360228419303894
9187,-0.20075619984293896,-0.24589689617445068,2.6952589175147716,0.9236022233963013
9188,-0.21077335771457933,-0.2581557714450023,2.6642184819166217,0.761183500289917
9189,-0.1822530132138666,-0.21997622770226788,2.6028011849098394,0.5444962978363037
9190,-0.19021860891060333,-0.23741075391842853,2.5239483335443187,0.7259668707847595
9191,-0.22431963705712965,-0.21753529664132026,3.298255368652743,1.0405629873275757
9192,-0.18731021709314005,-0.22899934589568754,2.9428644026196555,0.7419961094856262
9193,-0.19721416859541388,-0.26799311643621226,2.971064070452794,0.5613953471183777
9194,-0.19361433511748216,-0.2506625094471851,2.4053650508385394,0.8366297483444214
9195,-0.16453967155211402,-0.277228762456147,1.961364971325039,0.7027599811553955
9196,-0.23600291022956965,-0.16167959714721347,2.7859764476241176,0.7025021910667419
9197,-0.19981795460389218,-0.2171135254406256,2.3061845124023663,0.8885079622268677
9198,-0.2185582448486595,-0.18805794016988747,1.9368073315539112,0.5357884764671326
9199,-0.21452473674484207,-0.2509121376965864,2.76971760796931,0.6256664395332336
9200,-0.19931424037834247,-0.19464130282898473,2.4752993102432055,0.7067517042160034
9201,-0.20089421613153047,-0.2319227988243918,2.9236956192135333,0.4639459550380707
9202,-0.20335109354375003,-0.2420913351488652,2.5534480389583654,1.2377572059631348
9203,-0.2141571352129359,-0.2588788001455804,2.2059134416556234,0.5961421728134155
9204,-0.2225304994435819,-0.2019924118395871,2.97033709041846,0.6601549386978149
9205,-0.2226668799379008,-0.24941200093638363,2.548270561676683,0.5023194551467896
9206,-0.21715109572625657,-0.20787608393541612,2.853500707610517,0.8869509100914001
9207,-0.19939224444932835,-0.25730884061783293,2.682653512114169,0.5425081253051758
9208,-0.18397760031906718,-0.23579265271948993,2.3441222865966944,0.6380493640899658
9209,-0.20383456079073375,-0.21514130733719794,2.6966718736897324,0.8184911012649536
9210,-0.22764618909944578,-0.1997159144735013,1.943544251354916,0.7565586566925049
9211,-0.23532096807290742,-0.2518498012806596,2.432798909095551,0.49398133158683777
9212,-0.20894072409708597,-0.2241343761024579,1.9739781479072915,0.8630096316337585
9213,-0.22465053630059273,-0.20688200491785808,2.1214655921309817,0.45020076632499695
9214,-0.23343319302042498,-0.25243006098734844,2.0620843063148575,0.7910847663879395
9215,-0.20686936553310226,-0.2343828383090084,2.9459865892124664,0.6407233476638794
9216,-0.206617594973103,-0.24148602176044795,3.233043044679762,0.5919860005378723
9217,-0.257263718830403,-0.21044393137484643,1.9400501168790434,0.9241307377815247
9218,-0.24272457354485114,-0.25472813564784946,2.153710515179134,0.5470457077026367
9219,-0.26252208260047105,-0.21461314113859944,3.5470146880101368,0.900541365146637
9220,-0.25661315488539344,-0.24610731720486123,3.2454324140612436,0.7053474187850952
9221,-0.27668158510991486,-0.23146615624201616,1.9423022874789786,0.5207090973854065
9222,-0.2448777873364138,-0.24712244834069547,2.1757470705016337,0.7646397352218628
9223,-0.22659759091044301,-0.21976240234917796,2.583453559325484,1.1376248598098755
9224,-0.26094115447161303,-0.2146190854508623,1.8455438197616567,0.5664513111114502
9225,-0.27852105601295457,-0.23305799925454476,2.9760540110463687,0.6137356162071228
9226,-0.2511281146732138,-0.22809995650691414,2.361748040481206,0.9750906229019165
9227,-0.27242380384613984,-0.20852982567380152,2.519904905667589,0.717093825340271
9228,-0.24184381103173028,-0.19917481448657026,1.7833994572862202,0.7624027132987976
9229,-0.26775483886131024,-0.19909645601083614,2.248556017590771,0.6857584714889526
9230,-0.25300704018983344,-0.19814992012606958,2.598442522960975,0.890262246131897
9231,-0.23349260684956635,-0.2618172050126217,2.4734680730312393,0.7339929938316345
9232,-0.25918342419575086,-0.23551501913543563,2.7151962189465,0.9209086894989014
